            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.710290E-01	      -7.058728E-153	       -1.668539E-18	       -3.119106E-85	       -1.001228E-11	       -8.997206E-44	       -8.390615E-31	       -1.761830E-83	       -5.629591E-30	       -3.638953E-30	       -1.930199E-77	       -3.323536E-82	       -2.098058E-30	       -3.132375E-31	       -7.327923E-36	       -1.582471E-33	       -4.885627E-24	       -5.993434E-33	       -3.514987E-90	       -8.338282E-88	      -2.389240E-128	       -7.729104E-88	       -7.340382E-78	       -2.337087E-41	       -6.009737E-87	       -2.108207E-36	       -7.397080E-30	       -1.599660E-36	       -2.104074E-50	       -9.313181E-19	       -2.022585E-28	       -9.286658E-30	       -1.651691E-28	       -2.587606E-38	       -4.552621E-30	       -7.145749E-31	       -8.395226E-33	       -1.300051E-26	       -5.791930E-35	       -6.570728E-10	       -2.684560E-36	       -1.818614E-28	       -2.313468E-23	       -5.571541E-10	       -2.080635E-09	       -7.070321E-27	       -8.440356E-33	       -1.686826E-35	       -4.944134E-27	       -9.993162E-10	       -6.150905E-11	       -5.933475E-88	       -5.348696E-10	       -2.354731E-09	       -7.272155E-14	       -5.500061E-10	       -6.412814E-73	      -4.489230E-119	       -1.009437E-82	       -1.146759E-29	       -4.759059E-27	       -4.201815E-15	       -4.003442E-11	       -1.441733E-27	       -2.885439E-31	       -1.870009E-12	       -2.407631E-31	       -5.596700E-11	       -5.695608E-11	       -1.895953E-12	       -1.822244E-12	       -4.773788E-36	       -4.787102E-16	       -1.242467E-15	       -1.360381E-93	       -2.149183E-41	       -3.483602E-37	       -1.362904E-34	       -1.259966E-28	      -4.057206E-123	       -2.630763E-86	       -2.389148E-91	       -2.324671E-24	       -2.080039E-86	       -3.370660E-81	       -6.762940E-84	       -2.105448E-16	       -9.117016E-89	       -3.291478E-35	       -2.680312E-95	       -1.313860E-17	       -3.307600E-72	       -2.246215E-89
        2.720290E-01	      -5.619502E-153	       -1.585786E-18	       -2.486088E-85	       -9.426515E-12	       -7.171256E-44	       -6.687761E-31	       -1.404266E-83	       -4.487063E-30	       -2.900431E-30	       -1.538476E-77	       -2.649029E-82	       -1.632689E-30	       -2.496206E-31	       -5.840733E-36	       -1.261312E-33	       -3.894078E-24	       -4.777063E-33	       -2.801450E-90	       -6.646013E-88	      -1.890498E-128	       -6.160462E-88	       -5.850584E-78	       -1.862538E-41	       -4.790045E-87	       -1.680341E-36	       -5.884082E-30	       -1.274970E-36	       -1.677053E-50	       -7.064999E-19	       -1.612109E-28	       -7.401953E-30	       -1.293609E-28	       -2.061291E-38	       -3.628612E-30	       -5.684309E-31	       -6.691436E-33	       -1.011942E-26	       -4.615432E-35	       -6.222159E-10	       -2.089954E-36	       -1.449530E-28	       -1.840302E-23	       -5.362085E-10	       -1.973372E-09	       -5.616470E-27	       -6.727396E-33	       -1.344488E-35	       -3.940519E-27	       -9.449010E-10	       -5.856087E-11	       -4.729283E-88	       -5.225439E-10	       -2.245471E-09	       -6.840880E-14	       -5.247084E-10	       -5.111342E-73	      -3.529077E-119	       -8.045727E-83	       -9.136623E-30	       -3.793212E-27	       -3.441155E-15	       -3.765149E-11	       -1.149134E-27	       -2.299743E-31	       -1.807514E-12	       -1.890939E-31	       -5.394165E-11	       -5.505358E-11	       -1.822330E-12	       -1.749738E-12	       -3.804961E-36	       -4.512660E-16	       -1.100731E-15	       -1.083640E-93	       -1.713007E-41	       -2.776606E-37	       -1.069435E-34	       -1.004256E-28	      -3.233799E-123	       -2.096853E-86	       -1.904269E-91	       -1.852879E-24	       -1.657895E-86	       -2.686585E-81	       -5.390405E-84	       -1.975603E-16	       -7.266744E-89	       -2.560632E-35	       -2.135147E-95	       -1.190448E-17	       -2.581859E-72	       -1.747970E-89
        2.730290E-01	      -4.472777E-153	       -1.507345E-18	       -1.981320E-85	       -8.873574E-12	       -5.715822E-44	       -5.330434E-31	       -1.119207E-83	       -3.576154E-30	       -2.311771E-30	       -1.226226E-77	       -2.111238E-82	       -1.270722E-30	       -1.988768E-31	       -4.655439E-36	       -1.005123E-33	       -3.103706E-24	       -3.807547E-33	       -2.232287E-90	       -5.297040E-88	      -1.496043E-128	       -4.909897E-88	       -4.662408E-78	       -1.484147E-41	       -3.817486E-87	       -1.339310E-36	       -4.680270E-30	       -1.016029E-36	       -1.336518E-50	       -5.202293E-19	       -1.284931E-28	       -5.899536E-30	       -1.013325E-28	       -1.641714E-38	       -2.891818E-30	       -4.521270E-31	       -5.333140E-33	       -7.877948E-27	       -3.677258E-35	       -5.893082E-10	       -1.627248E-36	       -1.155323E-28	       -1.463843E-23	       -5.160380E-10	       -1.871700E-09	       -4.461278E-27	       -5.361690E-33	       -1.071497E-35	       -3.140478E-27	       -8.935800E-10	       -5.576725E-11	       -3.768814E-88	       -5.107449E-10	       -2.141546E-09	       -6.435766E-14	       -5.006390E-10	       -4.073511E-73	      -2.773954E-119	       -6.412829E-83	       -7.278949E-30	       -3.023298E-27	       -2.732174E-15	       -3.540490E-11	       -9.158932E-28	       -1.832811E-31	       -1.746862E-12	       -1.485353E-31	       -5.199118E-11	       -5.320811E-11	       -1.751300E-12	       -1.679871E-12	       -3.032752E-36	       -4.254379E-16	       -9.739764E-16	       -8.631618E-94	       -1.365120E-41	       -2.213017E-37	       -8.392882E-35	       -8.003915E-29	      -2.577451E-123	       -1.671139E-86	       -1.517670E-91	       -1.476670E-24	       -1.321406E-86	       -2.141403E-81	       -4.295836E-84	       -1.852179E-16	       -5.791863E-89	       -1.992338E-35	       -1.700762E-95	       -1.077322E-17	       -2.015603E-72	       -1.360452E-89
        2.740290E-01	      -3.561308E-153	       -1.433257E-18	       -1.579205E-85	       -8.353588E-12	       -4.555813E-44	       -4.248634E-31	       -8.920623E-84	       -2.850360E-30	       -1.842601E-30	       -9.773665E-78	       -1.682756E-82	       -9.891726E-31	       -1.584868E-31	       -3.710627E-36	       -8.011304E-34	       -2.473803E-24	       -3.034805E-33	       -1.779148E-90	       -4.221993E-88	      -1.183982E-128	       -3.913413E-88	       -3.716116E-78	       -1.182797E-41	       -3.042712E-87	       -1.067496E-36	       -3.723384E-30	       -8.097985E-37	       -1.065266E-50	       -3.971324E-19	       -1.024154E-28	       -4.702225E-30	       -7.940326E-29	       -1.307830E-38	       -2.304884E-30	       -3.596993E-31	       -4.250756E-33	       -6.134124E-27	       -2.930339E-35	       -5.582776E-10	       -1.267292E-36	       -9.208499E-29	       -1.164577E-23	       -4.967334E-10	       -1.775474E-09	       -3.544562E-27	       -4.273525E-33	       -8.540350E-36	       -2.503002E-27	       -8.452311E-10	       -5.312588E-11	       -3.003930E-88	       -4.996570E-10	       -2.042977E-09	       -6.055767E-14	       -4.778365E-10	       -3.246803E-73	      -2.180817E-119	       -5.111365E-83	       -5.799524E-30	       -2.409725E-27	       -2.170683E-15	       -3.329418E-11	       -7.300156E-28	       -1.460785E-31	       -1.688509E-12	       -1.167170E-31	       -5.012298E-11	       -5.143546E-11	       -1.683186E-12	       -1.612836E-12	       -2.417256E-36	       -4.011960E-16	       -8.561294E-16	       -6.875921E-94	       -1.088064E-41	       -1.763881E-37	       -6.588938E-35	       -6.379484E-29	      -2.054330E-123	       -1.331978E-86	       -1.209655E-91	       -1.176975E-24	       -1.053223E-86	       -1.706802E-81	       -3.423989E-84	       -1.735077E-16	       -4.616425E-89	       -1.550444E-35	       -1.354878E-95	       -9.740913E-18	       -1.574057E-72	       -1.059020E-89
        2.750290E-01	      -2.835785E-153	       -1.363159E-18	       -1.258708E-85	       -7.863742E-12	       -3.631227E-44	       -3.386388E-31	       -7.110169E-84	       -2.271876E-30	       -1.468649E-30	       -7.790129E-78	       -1.341242E-82	       -7.701394E-31	       -1.263004E-31	       -2.957563E-36	       -6.385425E-34	       -1.971744E-24	       -2.418896E-33	       -1.417989E-90	       -3.365139E-88	      -9.370300E-129	       -3.119186E-88	       -2.961907E-78	       -9.426389E-42	       -2.425196E-87	       -8.508484E-37	       -2.962296E-30	       -6.454315E-37	       -8.490698E-51	       -3.163647E-19	       -8.163022E-29	       -3.747918E-30	       -6.223454E-29	       -1.041870E-38	       -1.837083E-30	       -2.861823E-31	       -3.388073E-33	       -4.777130E-27	       -2.335156E-35	       -5.289983E-10	       -9.871487E-37	       -7.339640E-29	       -9.265441E-24	       -4.781997E-10	       -1.684335E-09	       -2.816457E-27	       -3.406226E-33	       -6.807089E-36	       -1.994923E-27	       -7.996397E-10	       -5.062501E-11	       -2.394272E-88	       -4.891425E-10	       -1.949346E-09	       -5.699016E-14	       -4.561851E-10	       -2.587855E-73	      -1.714483E-119	       -4.073994E-83	       -4.620844E-30	       -1.920670E-27	       -1.672323E-15	       -3.130792E-11	       -5.818614E-28	       -1.164274E-31	       -1.632127E-12	       -9.173673E-32	       -4.832807E-11	       -4.972443E-11	       -1.617690E-12	       -1.548388E-12	       -1.926679E-36	       -3.784052E-16	       -7.501886E-16	       -5.477454E-94	       -8.672422E-42	       -1.405902E-37	       -5.173994E-35	       -5.084775E-29	      -1.637435E-123	       -1.061657E-86	       -9.641560E-92	       -9.381088E-25	       -8.394730E-87	       -1.360403E-81	       -2.729087E-84	       -1.623985E-16	       -3.679526E-89	       -1.206764E-35	       -1.079354E-95	       -8.795072E-18	       -1.229523E-72	       -8.245160E-90
        2.760290E-01	      -2.258177E-153	       -1.296801E-18	       -1.003250E-85	       -7.402208E-12	       -2.894253E-44	       -2.699113E-31	       -5.667147E-84	       -1.810801E-30	       -1.170583E-30	       -6.209097E-78	       -1.069035E-82	       -5.997031E-31	       -1.006510E-31	       -2.357313E-36	       -5.089491E-34	       -1.571565E-24	       -1.927975E-33	       -1.130145E-90	       -2.682175E-88	      -7.415698E-129	       -2.486143E-88	       -2.360759E-78	       -7.512414E-42	       -1.932993E-87	       -6.781641E-37	       -2.356889E-30	       -5.144247E-37	       -6.767514E-51	       -2.520262E-19	       -6.506323E-29	       -2.987269E-30	       -4.879012E-29	       -8.300074E-39	       -1.464219E-30	       -2.277025E-31	       -2.700452E-33	       -3.720973E-27	       -1.860868E-35	       -5.013637E-10	       -7.690766E-37	       -5.850051E-29	       -7.372003E-24	       -4.604008E-10	       -1.597993E-09	       -2.238113E-27	       -2.714916E-33	       -5.425564E-36	       -1.589975E-27	       -7.566449E-10	       -4.825602E-11	       -1.908347E-88	       -4.791676E-10	       -1.860382E-09	       -5.363987E-14	       -4.356183E-10	       -2.062645E-73	      -1.347828E-119	       -3.247169E-83	       -3.681735E-30	       -1.530864E-27	       -1.261019E-15	       -2.943880E-11	       -4.637709E-28	       -9.279483E-32	       -1.577637E-12	       -7.212061E-32	       -4.660302E-11	       -4.807219E-11	       -1.554694E-12	       -1.486435E-12	       -1.535654E-36	       -3.569775E-16	       -6.535710E-16	       -4.363459E-94	       -6.912325E-42	       -1.120573E-37	       -4.063898E-35	       -4.052812E-29	      -1.305093E-123	       -8.461914E-87	       -7.684770E-92	       -7.477192E-25	       -6.690997E-87	       -1.084307E-81	       -2.175214E-84	       -1.518651E-16	       -2.932762E-89	       -9.394191E-36	       -8.598685E-96	       -7.933739E-18	       -9.606193E-73	       -6.420438E-90
        2.770290E-01	      -1.798386E-153	       -1.233961E-18	       -7.996374E-86	       -6.967387E-12	       -2.306854E-44	       -2.151320E-31	       -4.516987E-84	       -1.443292E-30	       -9.330100E-31	       -4.948953E-78	       -8.520693E-83	       -4.670631E-31	       -8.021079E-32	       -1.878890E-36	       -4.056563E-34	       -1.252610E-24	       -1.536689E-33	       -9.007330E-91	       -2.137823E-88	      -5.868704E-129	       -1.981575E-88	       -1.881625E-78	       -5.987106E-42	       -1.540685E-87	       -5.405281E-37	       -1.875309E-30	       -4.100114E-37	       -5.394025E-51	       -2.007754E-19	       -5.185850E-29	       -2.380980E-30	       -3.825964E-29	       -6.612358E-39	       -1.167038E-30	       -1.811814E-31	       -2.152392E-33	       -2.898822E-27	       -1.482917E-35	       -4.752766E-10	       -5.992953E-37	       -4.662777E-29	       -5.865792E-24	       -4.433084E-10	       -1.516196E-09	       -1.778662E-27	       -2.163916E-33	       -4.324434E-36	       -1.267222E-27	       -7.160973E-10	       -4.601195E-11	       -1.521050E-88	       -4.697043E-10	       -1.775847E-09	       -5.049384E-14	       -4.160743E-10	       -1.644025E-73	      -1.059594E-119	       -2.588149E-83	       -2.933512E-30	       -1.220171E-27	       -9.456093E-16	       -2.767988E-11	       -3.696463E-28	       -7.395887E-32	       -1.524980E-12	       -5.671251E-32	       -4.494505E-11	       -4.647688E-11	       -1.494125E-12	       -1.426884E-12	       -1.223990E-36	       -3.368293E-16	       -5.656750E-16	       -3.476078E-94	       -5.509455E-42	       -8.931488E-38	       -3.192757E-35	       -3.230281E-29	      -1.040202E-123	       -6.744533E-87	       -6.125141E-92	       -5.959647E-25	       -5.333043E-87	       -8.642457E-82	       -1.733751E-84	       -1.418581E-16	       -2.337557E-89	       -7.314223E-36	       -6.850226E-96	       -7.146678E-18	       -7.506994E-73	       -5.000382E-90
        2.780290E-01	      -1.432275E-153	       -1.174460E-18	       -6.373485E-86	       -6.557803E-12	       -1.838673E-44	       -1.714703E-31	       -3.600259E-84	       -1.150370E-30	       -7.436532E-31	       -3.944540E-78	       -6.791406E-83	       -3.638237E-31	       -6.392175E-32	       -1.497563E-36	       -3.233274E-34	       -9.983832E-25	       -1.224810E-33	       -7.178916E-91	       -1.703944E-88	      -4.644702E-129	       -1.579406E-88	       -1.499730E-78	       -4.771490E-42	       -1.227995E-87	       -4.308246E-37	       -1.492206E-30	       -3.267884E-37	       -4.299291E-51	       -1.599494E-19	       -4.133369E-29	       -1.897760E-30	       -3.000932E-29	       -5.267894E-39	       -9.301708E-31	       -1.441720E-31	       -1.715556E-33	       -2.258721E-27	       -1.181739E-35	       -4.506526E-10	       -4.670873E-37	       -3.716453E-29	       -4.667557E-24	       -4.268936E-10	       -1.438707E-09	       -1.413650E-27	       -1.724743E-33	       -3.446778E-36	       -1.009989E-27	       -6.778523E-10	       -4.388573E-11	       -1.212347E-88	       -4.607269E-10	       -1.695522E-09	       -4.753909E-14	       -3.975055E-10	       -1.310366E-73	      -8.329861E-120	       -2.062873E-83	       -2.337378E-30	       -9.725329E-28	       -6.594461E-16	       -2.602478E-11	       -2.946254E-28	       -5.894674E-32	       -1.474095E-12	       -4.460752E-32	       -4.335116E-11	       -4.493645E-11	       -1.435891E-12	       -1.369643E-12	       -9.755771E-37	       -3.178818E-16	       -4.878445E-16	       -2.769204E-94	       -4.391292E-42	       -7.118824E-38	       -2.508961E-35	       -2.574685E-29	      -8.290888E-124	       -5.375708E-87	       -4.882027E-92	       -4.750128E-25	       -4.250695E-87	       -6.888441E-82	       -1.381882E-84	       -1.324022E-16	       -1.863136E-89	       -5.695759E-36	       -5.457408E-96	       -6.429148E-18	       -5.867923E-73	       -3.895085E-90
        2.790290E-01	      -1.140817E-153	       -1.118108E-18	       -5.079989E-86	       -6.172056E-12	       -1.465515E-44	       -1.366707E-31	       -2.869579E-84	       -9.169016E-31	       -5.927286E-31	       -3.144005E-78	       -5.413073E-83	       -2.834557E-31	       -5.094118E-32	       -1.193631E-36	       -2.577076E-34	       -7.957592E-25	       -9.762353E-34	       -5.721668E-91	       -1.358127E-88	      -3.676128E-129	       -1.258863E-88	       -1.195343E-78	       -3.802712E-42	       -9.787705E-88	       -3.433894E-37	       -1.187428E-30	       -2.604608E-37	       -3.426746E-51	       -1.274271E-19	       -3.294500E-29	       -1.512611E-30	       -2.354402E-29	       -4.196854E-39	       -7.413819E-31	       -1.147285E-31	       -1.367385E-33	       -1.760300E-27	       -9.417353E-36	       -4.274035E-10	       -3.641183E-37	       -2.962189E-29	       -3.714293E-24	       -4.111285E-10	       -1.365302E-09	       -1.123639E-27	       -1.374704E-33	       -2.747251E-36	       -8.049771E-28	       -6.417749E-10	       -4.187065E-11	       -9.663010E-89	       -4.522111E-10	       -1.619193E-09	       -4.476379E-14	       -3.798548E-10	       -1.044427E-73	      -6.548616E-120	       -1.644214E-83	       -1.862406E-30	       -7.751560E-28	       -4.966314E-16	       -2.446766E-11	       -2.348313E-28	       -4.698178E-32	       -1.424927E-12	       -3.509479E-32	       -4.181892E-11	       -4.344909E-11	       -1.379913E-12	       -1.314641E-12	       -7.775850E-37	       -3.000656E-16	       -4.157168E-16	       -2.206121E-94	       -3.500079E-42	       -5.674067E-38	       -1.972109E-35	       -2.052149E-29	      -6.608452E-124	       -4.284698E-87	       -3.891208E-92	       -3.786082E-25	       -3.388007E-87	       -5.490430E-82	       -1.101425E-84	       -1.234228E-16	       -1.485016E-89	       -4.436210E-36	       -4.347849E-96	       -5.776700E-18	       -4.587811E-73	       -3.034646E-90
        2.800290E-01	      -9.087353E-154	       -1.064715E-18	       -4.048987E-86	       -5.808641E-12	       -1.168085E-44	       -1.089326E-31	       -2.287190E-84	       -7.308126E-31	       -4.724327E-31	       -2.505919E-78	       -4.314468E-83	       -2.208786E-31	       -4.059668E-32	       -9.513799E-37	       -2.054050E-34	       -6.342549E-25	       -7.781048E-34	       -4.560216E-91	       -1.082490E-88	      -2.909484E-129	       -1.003371E-88	       -9.527363E-79	       -3.030626E-42	       -7.801229E-88	       -2.736954E-37	       -9.449375E-31	       -2.075937E-37	       -2.731275E-51	       -1.015185E-19	       -2.625871E-29	       -1.205621E-30	       -1.847613E-29	       -3.343609E-39	       -5.909086E-31	       -9.130214E-32	       -1.089869E-33	       -1.372108E-27	       -7.504755E-36	       -4.054491E-10	       -2.839058E-37	       -2.360997E-29	       -2.955833E-24	       -3.959816E-10	       -1.295748E-09	       -8.931877E-28	       -1.095704E-33	       -2.189686E-36	       -6.415772E-28	       -6.077364E-10	       -3.996041E-11	       -7.701863E-89	       -4.441292E-10	       -1.546640E-09	       -4.215653E-14	       -3.630728E-10	       -8.324559E-74	      -5.147959E-120	       -1.310514E-83	       -1.483961E-30	       -6.178342E-28	       -3.545598E-16	       -2.300243E-11	       -1.871714E-28	       -3.744549E-32	       -1.377408E-12	       -2.761719E-32	       -4.034516E-11	       -4.201243E-11	       -1.326089E-12	       -1.261763E-12	       -6.197721E-37	       -2.833056E-16	       -3.542970E-16	       -1.757545E-94	       -2.789725E-42	       -4.522457E-38	       -1.550506E-35	       -1.635662E-29	      -5.267095E-124	       -3.415105E-87	       -3.101473E-92	       -3.017684E-25	       -2.700391E-87	       -4.376125E-82	       -8.778882E-85	       -1.149462E-16	       -1.183626E-89	       -3.455791E-36	       -3.463902E-96	       -5.181309E-18	       -3.587808E-73	       -2.364695E-90
