            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.390350E-01	      -8.658415E-227	       -6.272178E-10	       -1.168170E-84	       -7.495752E-10	       -1.873224E-25	       -2.041383E-19	       -3.020941E-28	       -2.608441E-18	       -2.861367E-18	       -1.144308E-26	       -2.780600E-27	       -9.973392E-21	       -4.016426E-20	       -6.844406E-25	       -5.400036E-21	       -1.315684E-18	       -1.606912E-21	       -3.224947E-36	       -7.990196E-86	       -3.197903E-86	       -2.272445E-86	       -6.458200E-29	       -2.031056E-27	       -4.818677E-31	       -2.314597E-25	       -3.022203E-17	       -1.840139E-25	       -2.446916E-27	       -1.143212E-13	       -4.572606E-16	       -4.233064E-18	       -7.814889E-15	       -1.588416E-25	       -2.049570E-19	       -5.900239E-19	       -3.941375E-21	       -2.504951E-14	       -2.098494E-23	       -1.999813E-07	       -1.594202E-22	       -6.811949E-17	       -9.708549E-14	       -8.255064E-09	       -8.165712E-08	       -1.368404E-14	       -1.784560E-22	       -6.518259E-25	       -1.210905E-14	       -3.284267E-07	       -1.213340E-09	       -1.200200E-31	       -3.715076E-12	       -8.723825E-08	       -5.222363E-11	       -1.251504E-07	       -1.677460E-80	       -4.342568E-29	       -2.712707E-14	       -2.283469E-17	       -1.521169E-19	       -4.311699E-12	       -3.671961E-09	       -7.609688E-14	       -1.674727E-18	       -4.712475E-10	       -2.464121E-16	       -5.203061E-09	       -1.336286E-09	       -3.041464E-12	       -2.953238E-12	       -5.475699E-23	       -3.238819E-14	       -5.821168E-14	       -4.888563E-30	       -4.214040E-26	       -1.516510E-25	       -6.139798E-25	       -3.093121E-20	      -2.193410E-101	       -2.831337E-93	       -5.208500E-96	       -2.454393E-23	       -2.620490E-94	       -5.432127E-56	       -5.282260E-82	       -1.726623E-16	       -4.120090E-39	       -2.306975E-40	       -4.800157E-31	       -6.581644E-15	       -2.077890E-29	       -3.421027E-30
        2.400350E-01	      -7.195312E-227	       -6.152600E-10	       -9.906840E-85	       -7.213270E-10	       -1.590747E-25	       -1.733426E-19	       -2.563474E-28	       -2.212981E-18	       -2.429793E-18	       -9.716356E-27	       -2.358857E-27	       -8.319892E-21	       -3.384785E-20	       -5.813577E-25	       -4.574659E-21	       -1.116838E-18	       -1.364511E-21	       -2.726670E-36	       -6.782016E-86	       -2.715148E-86	       -1.928144E-86	       -5.471277E-29	       -1.715358E-27	       -4.086291E-31	       -1.965197E-25	       -2.479477E-17	       -1.557940E-25	       -2.074602E-27	       -1.091953E-13	       -3.883082E-16	       -3.593981E-18	       -7.351226E-15	       -1.331826E-25	       -1.736965E-19	       -4.932048E-19	       -3.344883E-21	       -2.382924E-14	       -1.769441E-23	       -1.925353E-07	       -1.328790E-22	       -5.783921E-17	       -9.208478E-14	       -8.027447E-09	       -7.873539E-08	       -1.293626E-14	       -1.514175E-22	       -5.527238E-25	       -1.115625E-14	       -3.160803E-07	       -1.165580E-09	       -1.017090E-31	       -3.513781E-12	       -8.419708E-08	       -4.990102E-11	       -1.204778E-07	       -1.422520E-80	       -3.649627E-29	       -2.303395E-14	       -1.870753E-17	       -1.291329E-19	       -4.146014E-12	       -3.531080E-09	       -6.828371E-14	       -1.419112E-18	       -4.615454E-10	       -2.188995E-16	       -5.015156E-09	       -1.292502E-09	       -2.970458E-12	       -2.883916E-12	       -4.650048E-23	       -3.107428E-14	       -5.567605E-14	       -4.110020E-30	       -3.571240E-26	       -1.287207E-25	       -5.117657E-25	       -2.624408E-20	      -1.862000E-101	       -2.401597E-93	       -4.418340E-96	       -2.081319E-23	       -2.224700E-94	       -4.614016E-56	       -4.478290E-82	       -1.637490E-16	       -3.498302E-39	       -1.923233E-40	       -4.032854E-31	       -6.279004E-15	       -1.731534E-29	       -2.854095E-30
        2.410350E-01	      -5.980910E-227	       -6.035507E-10	       -8.401710E-85	       -6.941374E-10	       -1.350860E-25	       -1.471911E-19	       -2.175287E-28	       -1.877476E-18	       -2.063294E-18	       -8.250110E-27	       -2.001093E-27	       -6.940462E-21	       -2.852709E-20	       -4.937928E-25	       -3.875545E-21	       -9.480466E-19	       -1.158664E-21	       -2.305497E-36	       -5.756498E-86	       -2.305242E-86	       -1.636015E-86	       -4.635307E-29	       -1.448820E-27	       -3.465275E-31	       -1.668529E-25	       -2.023248E-17	       -1.319063E-25	       -1.758971E-27	       -1.043133E-13	       -3.297496E-16	       -3.051371E-18	       -6.913513E-15	       -1.116757E-25	       -1.472068E-19	       -4.122873E-19	       -2.838667E-21	       -2.266827E-14	       -1.492076E-23	       -1.853672E-07	       -1.107553E-22	       -4.910995E-17	       -8.734212E-14	       -7.806664E-09	       -7.591918E-08	       -1.222876E-14	       -1.284768E-22	       -4.686950E-25	       -1.026436E-14	       -3.041971E-07	       -1.119734E-09	       -8.619450E-32	       -3.323395E-12	       -8.126412E-08	       -4.768471E-11	       -1.159810E-07	       -1.206340E-80	       -3.067479E-29	       -1.955818E-14	       -1.555559E-17	       -1.096212E-19	       -3.986552E-12	       -3.395559E-09	       -6.102025E-14	       -1.202540E-18	       -4.520595E-10	       -1.939799E-16	       -4.834150E-09	       -1.250215E-09	       -2.901122E-12	       -2.816206E-12	       -3.948841E-23	       -2.981371E-14	       -5.324326E-14	       -3.455686E-30	       -3.026570E-26	       -1.092578E-25	       -4.265637E-25	       -2.226735E-20	      -1.580630E-101	       -2.037100E-93	       -3.748070E-96	       -1.764975E-23	       -1.888680E-94	       -3.919055E-56	       -3.796760E-82	       -1.552114E-16	       -2.970329E-39	       -1.603335E-40	       -3.388420E-31	       -5.989466E-15	       -1.442895E-29	       -2.381095E-30
        2.420350E-01	      -4.972808E-227	       -5.920843E-10	       -7.125320E-85	       -6.679658E-10	       -1.147115E-25	       -1.249833E-19	       -1.845881E-28	       -1.592842E-18	       -1.752046E-18	       -7.005032E-27	       -1.697597E-27	       -5.789661E-21	       -2.404427E-20	       -4.194081E-25	       -3.283371E-21	       -8.047558E-19	       -9.838554E-22	       -1.949484E-36	       -4.886021E-86	       -1.957198E-86	       -1.388140E-86	       -3.927149E-29	       -1.223764E-27	       -2.938654E-31	       -1.416639E-25	       -1.643189E-17	       -1.116846E-25	       -1.491378E-27	       -9.966250E-14	       -2.800180E-16	       -2.590648E-18	       -6.500149E-15	       -9.364758E-26	       -1.247593E-19	       -3.446550E-19	       -2.409042E-21	       -2.156338E-14	       -1.258282E-23	       -1.784660E-07	       -9.231357E-23	       -4.169760E-17	       -8.284476E-14	       -7.592501E-09	       -7.320467E-08	       -1.155947E-14	       -1.090109E-22	       -3.974453E-25	       -9.432064E-15	       -2.927606E-07	       -1.075699E-09	       -7.304765E-32	       -3.143353E-12	       -7.843549E-08	       -4.556983E-11	       -1.116528E-07	       -1.023020E-80	       -2.578358E-29	       -1.660664E-14	       -1.306714E-17	       -9.305679E-20	       -3.833103E-12	       -3.265190E-09	       -5.410318E-14	       -1.019043E-18	       -4.427848E-10	       -1.713682E-16	       -4.659808E-09	       -1.209372E-09	       -2.833423E-12	       -2.750087E-12	       -3.353323E-23	       -2.860438E-14	       -5.091149E-14	       -2.905706E-30	       -2.565020E-26	       -9.273680E-26	       -3.555409E-25	       -1.889313E-20	      -1.341740E-101	       -1.727925E-93	       -3.179500E-96	       -1.496733E-23	       -1.603390E-94	       -3.328705E-56	       -3.218980E-82	       -1.470278E-16	       -2.522009E-39	       -1.336629E-40	       -2.847160E-31	       -5.712462E-15	       -1.202347E-29	       -1.986449E-30
        2.430350E-01	      -4.135706E-227	       -5.808552E-10	       -6.042920E-85	       -6.427758E-10	       -9.741022E-26	       -1.061254E-19	       -1.566359E-28	       -1.351371E-18	       -1.487738E-18	       -5.947814E-27	       -1.440143E-27	       -4.829641E-21	       -2.026751E-20	       -3.562261E-25	       -2.781775E-21	       -6.831209E-19	       -8.354165E-22	       -1.648526E-36	       -4.147173E-86	       -1.661695E-86	       -1.177833E-86	       -3.327292E-29	       -1.033735E-27	       -2.492108E-31	       -1.202758E-25	       -1.328700E-17	       -9.456703E-26	       -1.264518E-27	       -9.523168E-14	       -2.377846E-16	       -2.199477E-18	       -6.110042E-15	       -7.853520E-26	       -1.057379E-19	       -2.881276E-19	       -2.044455E-21	       -2.051194E-14	       -1.061195E-23	       -1.718220E-07	       -7.694203E-23	       -3.540382E-17	       -7.857920E-14	       -7.384724E-09	       -7.058813E-08	       -1.092616E-14	       -9.249510E-23	       -3.370326E-25	       -8.647362E-15	       -2.817550E-07	       -1.033407E-09	       -6.190774E-32	       -2.973084E-12	       -7.570739E-08	       -4.355140E-11	       -1.074872E-07	       -8.675750E-81	       -2.167394E-29	       -1.410057E-14	       -1.098989E-17	       -7.899527E-20	       -3.685439E-12	       -3.139802E-09	       -4.788672E-14	       -8.635656E-19	       -4.337160E-10	       -1.508952E-16	       -4.491860E-09	       -1.169925E-09	       -2.767319E-12	       -2.685488E-12	       -2.847596E-23	       -2.744419E-14	       -4.867462E-14	       -2.443427E-30	       -2.173910E-26	       -7.871405E-26	       -2.963418E-25	       -1.603041E-20	      -1.138980E-101	       -1.465692E-93	       -2.697200E-96	       -1.269271E-23	       -1.361190E-94	       -2.827254E-56	       -2.729190E-82	       -1.392079E-16	       -2.141333E-39	       -1.114299E-40	       -2.392523E-31	       -5.447499E-15	       -1.001892E-29	       -1.657191E-30
        2.440350E-01	      -3.440505E-227	       -5.698586E-10	       -5.125000E-85	       -6.185311E-10	       -8.271717E-26	       -9.011197E-20	       -1.329170E-28	       -1.146511E-18	       -1.263294E-18	       -5.050108E-27	       -1.221741E-27	       -4.028771E-21	       -1.708528E-20	       -3.025555E-25	       -2.356872E-21	       -5.798672E-19	       -7.093630E-22	       -1.394110E-36	       -3.520044E-86	       -1.410796E-86	       -9.993890E-87	       -2.819138E-29	       -8.732629E-28	       -2.113434E-31	       -1.021162E-25	       -1.070199E-17	       -8.007566E-26	       -1.072184E-27	       -9.100940E-14	       -2.019184E-16	       -1.867358E-18	       -5.741747E-15	       -6.586608E-26	       -8.961817E-20	       -2.408794E-19	       -1.735035E-21	       -1.951129E-14	       -8.950377E-24	       -1.654259E-07	       -6.412912E-23	       -3.005969E-17	       -7.453348E-14	       -7.183145E-09	       -6.806613E-08	       -1.032685E-14	       -7.848186E-23	       -2.858058E-25	       -7.921458E-15	       -2.711609E-07	       -9.927991E-10	       -5.246801E-32	       -2.812054E-12	       -7.307634E-08	       -4.162496E-11	       -1.034782E-07	       -7.357560E-81	       -1.822069E-29	       -1.197244E-14	       -9.243539E-18	       -6.705798E-20	       -3.543323E-12	       -3.019195E-09	       -4.181535E-14	       -7.318249E-19	       -4.248472E-10	       -1.324817E-16	       -4.330076E-09	       -1.131822E-09	       -2.702758E-12	       -2.622399E-12	       -2.418104E-23	       -2.633103E-14	       -4.653058E-14	       -2.054830E-30	       -1.842490E-26	       -6.681132E-26	       -2.469968E-25	       -1.360139E-20	      -9.668500E-102	       -1.243274E-93	       -2.288080E-96	       -1.076389E-23	       -1.155570E-94	       -2.401303E-56	       -2.313960E-82	       -1.317089E-16	       -1.818109E-39	       -9.289432E-41	       -2.010630E-31	       -5.194062E-15	       -8.348485E-30	       -1.382509E-30
        2.450350E-01	      -2.862804E-227	       -5.590889E-10	       -4.346550E-85	       -5.951942E-10	       -7.023939E-26	       -7.651377E-20	       -1.127896E-28	       -9.727086E-19	       -1.072691E-18	       -4.287850E-27	       -1.036464E-27	       -3.360661E-21	       -1.440367E-20	       -2.569680E-25	       -1.996923E-21	       -4.922173E-19	       -6.023233E-22	       -1.179011E-36	       -2.987726E-86	       -1.197771E-86	       -8.479790E-87	       -2.388642E-29	       -7.377451E-28	       -1.792325E-31	       -8.669776E-26	       -8.610987E-18	       -6.780717E-26	       -9.091158E-28	       -8.698538E-14	       -1.714595E-16	       -1.585372E-18	       -5.394112E-15	       -5.524420E-26	       -7.595733E-20	       -2.013867E-19	       -1.472448E-21	       -1.855891E-14	       -7.549473E-24	       -1.592682E-07	       -5.344926E-23	       -2.552195E-17	       -7.069607E-14	       -6.987557E-09	       -6.563517E-08	       -9.759793E-15	       -6.659158E-23	       -2.423681E-25	       -7.236543E-15	       -2.609655E-07	       -9.537996E-10	       -4.446849E-32	       -2.659770E-12	       -7.053876E-08	       -3.978627E-11	       -9.961991E-08	       -6.239720E-81	       -1.531870E-29	       -1.016543E-14	       -7.775236E-18	       -5.692423E-20	       -3.406567E-12	       -2.903179E-09	       -3.659849E-14	       -6.201941E-19	       -4.161751E-10	       -1.158401E-16	       -4.174239E-09	       -1.095019E-09	       -2.639717E-12	       -2.560770E-12	       -2.053370E-23	       -2.526304E-14	       -4.447416E-14	       -1.728149E-30	       -1.561620E-26	       -5.670820E-26	       -2.058664E-25	       -1.154048E-20	      -8.207300E-102	       -1.054604E-93	       -1.941020E-96	       -9.128352E-24	       -9.810040E-95	       -2.039493E-56	       -1.961930E-82	       -1.245520E-16	       -1.543658E-39	       -7.744205E-41	       -1.689807E-31	       -4.951675E-15	       -6.956438E-30	       -1.153330E-30
        2.460350E-01	      -2.382803E-227	       -5.485406E-10	       -3.686380E-85	       -5.727329E-10	       -5.964316E-26	       -6.496690E-20	       -9.571000E-29	       -8.252564E-19	       -9.108396E-19	       -3.640603E-27	       -8.792858E-28	       -2.803311E-21	       -1.214387E-20	       -2.182454E-25	       -1.691995E-21	       -4.178130E-19	       -5.114290E-22	       -9.971486E-37	       -2.535900E-86	       -1.016899E-86	       -7.195100E-87	       -2.023940E-29	       -6.232915E-28	       -1.520015E-31	       -7.360651E-26	       -6.925929E-18	       -5.742022E-26	       -7.708590E-28	       -8.314970E-14	       -1.455939E-16	       -1.345956E-18	       -5.066095E-15	       -4.633828E-26	       -6.438010E-20	       -1.683738E-19	       -1.249599E-21	       -1.765241E-14	       -6.368259E-24	       -1.533400E-07	       -4.454728E-23	       -2.166903E-17	       -6.705563E-14	       -6.797786E-09	       -6.329192E-08	       -9.223085E-15	       -5.650286E-23	       -2.055346E-25	       -6.601949E-15	       -2.511534E-07	       -9.163461E-10	       -3.768948E-32	       -2.515741E-12	       -6.809129E-08	       -3.803110E-11	       -9.590621E-08	       -5.291760E-81	       -1.287984E-29	       -8.631048E-15	       -6.540632E-18	       -4.832156E-20	       -3.274965E-12	       -2.791593E-09	       -3.150474E-14	       -5.256005E-19	       -4.076936E-10	       -1.009604E-16	       -4.024122E-09	       -1.059469E-09	       -2.578146E-12	       -2.500580E-12	       -1.743622E-23	       -2.423844E-14	       -4.250299E-14	       -1.453497E-30	       -1.323590E-26	       -4.813259E-26	       -1.715827E-25	       -9.791907E-21	      -6.966900E-102	       -8.945775E-94	       -1.646620E-96	       -7.741380E-24	       -8.328000E-95	       -1.732172E-56	       -1.663480E-82	       -1.177009E-16	       -1.310619E-39	       -6.455991E-41	       -1.420272E-31	       -4.719868E-15	       -5.796430E-30	       -9.621288E-31
        2.470350E-01	      -1.983853E-227	       -5.382098E-10	       -3.126520E-85	       -5.511138E-10	       -5.064501E-26	       -5.516225E-20	       -8.121710E-29	       -7.001614E-19	       -7.734009E-19	       -3.091030E-27	       -7.459519E-28	       -2.338381E-21	       -1.023936E-20	       -1.853557E-25	       -1.433671E-21	       -3.546560E-19	       -4.342482E-22	       -8.433831E-37	       -2.152399E-86	       -8.633369E-87	       -6.105070E-87	       -1.714973E-29	       -5.266268E-28	       -1.289099E-31	       -6.249168E-26	       -5.570987E-18	       -4.862618E-26	       -6.536401E-28	       -7.949291E-14	       -1.236294E-16	       -1.142690E-18	       -4.756466E-15	       -3.887092E-26	       -5.456863E-20	       -1.407786E-19	       -1.060476E-21	       -1.678965E-14	       -5.372237E-24	       -1.476325E-07	       -3.712766E-23	       -1.839764E-17	       -6.360239E-14	       -6.613615E-09	       -6.103319E-08	       -8.715144E-15	       -4.794285E-23	       -1.743016E-25	       -6.009150E-15	       -2.417099E-07	       -8.803754E-10	       -3.194466E-32	       -2.379544E-12	       -6.573065E-08	       -3.635554E-11	       -9.233185E-08	       -4.487890E-81	       -1.083010E-29	       -7.328221E-15	       -5.502483E-18	       -4.101890E-20	       -3.148319E-12	       -2.684259E-09	       -2.705042E-14	       -4.454455E-19	       -3.993978E-10	       -8.763106E-17	       -3.879512E-09	       -1.025127E-09	       -2.518021E-12	       -2.441769E-12	       -1.480590E-23	       -2.325534E-14	       -4.061278E-14	       -1.222583E-30	       -1.121870E-26	       -4.085384E-26	       -1.430075E-25	       -8.308287E-21	      -5.913900E-102	       -7.588392E-94	       -1.396880E-96	       -6.565230E-24	       -7.069840E-95	       -1.471132E-56	       -1.410450E-82	       -1.111511E-16	       -1.112751E-39	       -5.382087E-41	       -1.193820E-31	       -4.498219E-15	       -4.829811E-30	       -8.026219E-31
        2.480350E-01	      -1.652102E-227	       -5.280917E-10	       -2.651710E-85	       -5.303055E-10	       -4.300393E-26	       -4.683671E-20	       -6.891870E-29	       -5.940314E-19	       -6.566932E-19	       -2.624410E-27	       -6.328394E-28	       -1.950540E-21	       -8.634171E-21	       -1.574203E-25	       -1.214816E-21	       -3.010437E-19	       -3.687126E-22	       -7.133640E-37	       -1.826891E-86	       -7.329575E-87	       -5.180180E-87	       -1.453201E-29	       -4.449797E-28	       -1.093266E-31	       -5.305484E-26	       -4.496881E-18	       -4.118030E-26	       -5.542529E-28	       -7.600611E-14	       -1.049770E-16	       -9.701143E-19	       -4.464430E-15	       -3.260925E-26	       -4.625341E-20	       -1.177103E-19	       -8.999736E-22	       -1.596831E-14	       -4.532298E-24	       -1.421379E-07	       -3.094343E-23	       -1.562003E-17	       -6.032611E-14	       -6.434905E-09	       -5.885595E-08	       -8.234418E-15	       -4.067966E-23	       -1.478158E-25	       -5.454324E-15	       -2.326212E-07	       -8.458301E-10	       -2.707607E-32	       -2.250736E-12	       -6.345379E-08	       -3.475596E-11	       -8.889171E-08	       -3.806170E-81	       -9.107232E-30	       -6.221990E-15	       -4.629457E-18	       -3.481960E-20	       -3.026453E-12	       -2.581035E-09	       -2.289894E-14	       -3.775223E-19	       -3.912854E-10	       -7.570645E-17	       -3.740216E-09	       -9.919538E-10	       -2.459290E-12	       -2.384327E-12	       -1.257218E-23	       -2.231209E-14	       -3.880061E-14	       -1.028423E-30	       -9.509180E-27	       -3.467566E-26	       -1.191894E-25	       -7.049468E-21	      -5.020100E-102	       -6.437010E-94	       -1.185020E-96	       -5.567841E-24	       -6.001710E-95	       -1.249422E-56	       -1.195940E-82	       -1.049016E-16	       -9.447520E-40	       -4.486812E-41	       -1.003544E-31	       -4.286282E-15	       -4.024345E-30	       -6.695502E-31
