            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.580350E-01	      -1.416108E-228	       -4.355163E-10	       -4.927286E-86	       -3.517727E-10	       -8.433709E-27	       -9.159640E-21	       -1.311755E-29	       -1.121037E-19	       -1.286073E-19	       -5.122426E-28	       -1.190730E-28	       -4.502028E-23	       -1.148103E-21	       -3.114382E-26	       -2.163113E-22	       -5.809472E-20	       -7.213302E-23	       -1.150537E-37	       -3.513966E-87	       -1.426366E-87	       -9.822455E-88	       -2.583475E-30	       -6.720324E-29	       -2.025593E-32	       -1.032735E-26	       -2.177525E-19	       -7.097942E-27	       -1.019620E-28	       -2.372062E-14	       -2.058951E-17	       -1.887273E-19	       -4.082001E-16	       -2.760752E-27	       -8.334110E-21	       -6.208499E-21	       -1.720179E-22	       -1.879623E-15	       -6.159608E-25	       -2.607083E-08	       -6.843448E-25	       -3.046416E-18	       -1.374601E-14	       -3.452825E-09	       -4.079194E-08	       -1.438657E-15	       -7.712467E-24	       -2.733793E-26	       -1.630863E-15	       -4.208150E-08	       -1.426269E-10	       -4.884334E-33	       -2.516185E-13	       -4.443190E-08	       -5.020467E-12	       -1.738937E-08	       -7.058308E-82	       -9.601274E-31	       -1.215010E-15	       -5.138121E-19	       -6.733143E-21	       -2.016225E-12	       -1.707895E-09	       -2.310119E-15	       -6.733712E-20	       -3.117740E-10	       -1.950311E-18	       -9.787987E-10	       -3.494502E-10	       -1.888491E-12	       -1.849865E-12	       -2.467054E-24	       -3.445881E-15	       -2.274014E-14	       -1.084458E-31	       -1.717447E-27	       -6.671520E-27	       -2.812393E-27	       -1.335279E-21	      -9.702593E-103	       -1.205011E-94	       -2.226235E-97	       -1.031479E-24	       -1.163833E-95	       -2.472632E-57	       -2.194750E-83	       -5.016023E-17	       -1.842476E-40	       -1.011757E-42	       -1.018365E-32	       -4.870848E-16	       -8.924813E-32	       -1.550825E-32
        2.590350E-01	      -1.201074E-228	       -4.275282E-10	       -4.182378E-86	       -3.386135E-10	       -7.159556E-27	       -7.775737E-21	       -1.113507E-29	       -9.515913E-20	       -1.091768E-19	       -4.348496E-28	       -1.010746E-28	       -3.750903E-23	       -9.735625E-22	       -2.643907E-26	       -1.835923E-22	       -4.931610E-20	       -6.123503E-23	       -9.762360E-38	       -2.982947E-87	       -1.210846E-87	       -8.337864E-88	       -2.192678E-30	       -5.700983E-29	       -1.719365E-32	       -8.766957E-27	       -1.836606E-19	       -6.023715E-27	       -8.654546E-29	       -2.286473E-14	       -1.747882E-17	       -1.602111E-19	       -3.804988E-16	       -2.336246E-27	       -7.073634E-21	       -5.235775E-21	       -1.460214E-22	       -1.782399E-15	       -5.223499E-25	       -2.506610E-08	       -5.698548E-25	       -2.586132E-18	       -1.311448E-14	       -3.375929E-09	       -3.934725E-08	       -1.363580E-15	       -6.546804E-24	       -2.320476E-26	       -1.424703E-15	       -4.043975E-08	       -1.371101E-10	       -4.145675E-33	       -2.379577E-13	       -4.291223E-08	       -4.801259E-12	       -1.674363E-08	       -5.991205E-82	       -8.133751E-31	       -1.031435E-15	       -4.353734E-19	       -5.715719E-21	       -1.937461E-12	       -1.642646E-09	       -1.961056E-15	       -5.715025E-20	       -3.056893E-10	       -1.573803E-18	       -9.473468E-10	       -3.399399E-10	       -1.845304E-12	       -1.806539E-12	       -2.094328E-24	       -3.304069E-15	       -2.170306E-14	       -9.186660E-32	       -1.457715E-27	       -5.663342E-27	       -2.345242E-27	       -1.133459E-21	      -8.236411E-103	       -1.022863E-94	       -1.889720E-97	       -8.755337E-25	       -9.879744E-96	       -2.099105E-57	       -1.862900E-83	       -4.696206E-17	       -1.564105E-40	       -8.427412E-43	       -8.625439E-33	       -4.614952E-16	       -7.433139E-32	       -1.292099E-32
        2.600350E-01	      -1.018733E-228	       -4.197000E-10	       -3.550073E-86	       -3.259419E-10	       -6.077906E-27	       -6.600950E-21	       -9.452128E-30	       -8.077478E-20	       -9.268215E-20	       -3.691491E-28	       -8.579618E-29	       -3.125105E-23	       -8.255684E-22	       -2.244514E-26	       -1.558216E-22	       -4.186377E-20	       -5.198323E-23	       -8.283418E-38	       -2.532167E-87	       -1.027891E-87	       -7.077623E-88	       -1.860984E-30	       -4.836320E-29	       -1.459411E-32	       -7.442325E-27	       -1.549194E-19	       -5.112068E-27	       -7.345962E-29	       -2.204151E-14	       -1.483811E-17	       -1.360038E-19	       -3.545054E-16	       -1.977103E-27	       -6.003746E-21	       -4.415844E-21	       -1.239526E-22	       -1.689992E-15	       -4.429690E-25	       -2.410066E-08	       -4.745314E-25	       -2.195383E-18	       -1.251153E-14	       -3.300917E-09	       -3.795447E-08	       -1.292245E-15	       -5.557286E-24	       -1.969641E-26	       -1.234185E-15	       -3.886335E-08	       -1.318134E-10	       -3.518678E-33	       -2.250542E-13	       -4.144608E-08	       -4.591958E-12	       -1.612271E-08	       -5.085418E-82	       -6.890765E-31	       -8.755919E-16	       -3.689221E-19	       -4.852029E-21	       -1.861660E-12	       -1.579861E-09	       -1.664735E-15	       -4.850465E-20	       -2.997298E-10	       -1.263606E-18	       -9.170135E-10	       -3.307229E-10	       -1.803070E-12	       -1.764194E-12	       -1.777928E-24	       -3.168155E-15	       -2.070705E-14	       -7.782410E-32	       -1.237257E-27	       -4.807507E-27	       -1.955780E-27	       -9.621394E-22	      -6.991615E-103	       -8.682393E-95	       -1.604062E-97	       -7.431621E-25	       -8.386963E-96	       -1.781997E-57	       -1.581218E-83	       -4.392973E-17	       -1.327785E-40	       -7.019570E-43	       -7.305900E-33	       -4.371443E-16	       -6.190958E-32	       -1.076532E-32
        2.610350E-01	      -8.640845E-229	       -4.120270E-10	       -3.013325E-86	       -3.137376E-10	       -5.159543E-27	       -5.603551E-21	       -8.023430E-30	       -6.856487E-20	       -7.867844E-20	       -3.133687E-28	       -7.282610E-29	       -2.603718E-23	       -7.000725E-22	       -1.905417E-26	       -1.322503E-22	       -3.553717E-20	       -4.412877E-23	       -7.028453E-38	       -2.149484E-87	       -8.725696E-88	       -6.007822E-88	       -1.579451E-30	       -4.102760E-29	       -1.238744E-32	       -6.317713E-27	       -1.306849E-19	       -4.338339E-27	       -6.235177E-29	       -2.124936E-14	       -1.259622E-17	       -1.154535E-19	       -3.301223E-16	       -1.673239E-27	       -5.095625E-21	       -3.724581E-21	       -1.052182E-22	       -1.602184E-15	       -3.756563E-25	       -2.317299E-08	       -3.951546E-25	       -1.863661E-18	       -1.193567E-14	       -3.227725E-09	       -3.661144E-08	       -1.224380E-15	       -4.717262E-24	       -1.671829E-26	       -1.068073E-15	       -3.734901E-08	       -1.267262E-10	       -2.986484E-33	       -2.128659E-13	       -4.003122E-08	       -4.392083E-12	       -1.552572E-08	       -4.316528E-82	       -5.837835E-31	       -7.432912E-16	       -3.126193E-19	       -4.118802E-21	       -1.788718E-12	       -1.519446E-09	       -1.413173E-15	       -4.116662E-20	       -2.938917E-10	       -1.001656E-18	       -8.877489E-10	       -3.217875E-10	       -1.761760E-12	       -1.722783E-12	       -1.509290E-24	       -3.037862E-15	       -1.975190E-14	       -6.592917E-32	       -1.050128E-27	       -4.080947E-27	       -1.631051E-27	       -8.167072E-22	      -5.935048E-103	       -7.369813E-95	       -1.361566E-97	       -6.307995E-25	       -7.119490E-96	       -1.512787E-57	       -1.342113E-83	       -4.103224E-17	       -1.127149E-40	       -5.846940E-43	       -6.188380E-33	       -4.139995E-16	       -5.156420E-32	       -8.969266E-33
        2.620350E-01	      -7.329175E-229	       -4.045062E-10	       -2.557725E-86	       -3.019846E-10	       -4.379973E-27	       -4.756853E-21	       -6.810691E-30	       -5.820010E-20	       -6.679019E-20	       -2.660176E-28	       -6.181699E-29	       -2.169323E-23	       -5.936623E-22	       -1.617546E-26	       -1.122444E-22	       -3.016652E-20	       -3.746072E-23	       -5.963669E-38	       -1.824628E-87	       -7.407145E-88	       -5.099671E-88	       -1.340510E-30	       -3.480509E-29	       -1.051447E-32	       -5.363040E-27	       -1.102511E-19	       -3.681728E-27	       -5.292345E-29	       -2.048727E-14	       -1.069296E-17	       -9.800680E-20	       -3.072213E-16	       -1.416142E-27	       -4.324862E-21	       -3.141796E-21	       -8.931564E-23	       -1.518752E-15	       -3.185735E-25	       -2.228164E-08	       -3.290624E-25	       -1.582055E-18	       -1.138559E-14	       -3.156314E-09	       -3.531652E-08	       -1.159841E-15	       -4.004204E-24	       -1.419040E-26	       -9.126094E-16	       -3.589520E-08	       -1.218424E-10	       -2.534780E-33	       -2.013526E-13	       -3.866600E-08	       -4.201228E-12	       -1.495164E-08	       -3.663878E-82	       -4.945946E-31	       -6.309797E-16	       -2.649164E-19	       -3.496360E-21	       -1.718519E-12	       -1.461313E-09	       -1.199617E-15	       -3.493851E-20	       -2.881736E-10	       -7.930318E-19	       -8.595201E-10	       -3.131263E-10	       -1.721359E-12	       -1.682297E-12	       -1.281249E-24	       -2.912999E-15	       -1.883546E-14	       -5.585462E-32	       -8.912959E-28	       -3.464187E-27	       -1.360310E-27	       -6.932508E-22	      -5.038190E-103	       -6.255779E-95	       -1.155742E-97	       -5.354217E-25	       -6.043680E-96	       -1.284232E-57	       -1.139158E-83	       -3.829636E-17	       -9.568305E-41	       -4.870235E-43	       -5.241968E-33	       -3.919816E-16	       -4.294928E-32	       -7.472917E-33
        2.630350E-01	      -6.216597E-229	       -3.971383E-10	       -2.171006E-86	       -2.906644E-10	       -3.718211E-27	       -4.038098E-21	       -5.781266E-30	       -4.940205E-20	       -5.669837E-20	       -2.258218E-28	       -5.247205E-29	       -1.807421E-23	       -5.034340E-22	       -1.373171E-26	       -9.526433E-23	       -2.560765E-20	       -3.180050E-23	       -5.060224E-38	       -1.548869E-87	       -6.287850E-88	       -4.328817E-88	       -1.137711E-30	       -2.952664E-29	       -8.924678E-33	       -4.552661E-27	       -9.302005E-20	       -3.124502E-27	       -4.492058E-29	       -1.975375E-14	       -9.077331E-18	       -8.319714E-20	       -2.857819E-16	       -1.198610E-27	       -3.670691E-21	       -2.650433E-21	       -7.581616E-23	       -1.439475E-15	       -2.701687E-25	       -2.142510E-08	       -2.740281E-25	       -1.343000E-18	       -1.086035E-14	       -3.086633E-09	       -3.406823E-08	       -1.098503E-15	       -3.398946E-24	       -1.204475E-26	       -7.783168E-16	       -3.449843E-08	       -1.171524E-10	       -2.151396E-33	       -1.904771E-13	       -3.734890E-08	       -4.018914E-12	       -1.439961E-08	       -3.109887E-82	       -4.190469E-31	       -5.356346E-16	       -2.245004E-19	       -2.967985E-21	       -1.650973E-12	       -1.405383E-09	       -1.018337E-15	       -2.965300E-20	       -2.825723E-10	       -6.262180E-19	       -8.322835E-10	       -3.047288E-10	       -1.681847E-12	       -1.642715E-12	       -1.087662E-24	       -2.793301E-15	       -1.795657E-14	       -4.732088E-32	       -7.564908E-28	       -2.940659E-27	       -1.134557E-27	       -5.884573E-22	      -4.276796E-103	       -5.309805E-95	       -9.810281E-98	       -4.544658E-25	       -5.130320E-96	       -1.090210E-57	       -9.668961E-84	       -3.569002E-17	       -8.122534E-41	       -4.056759E-43	       -4.440516E-33	       -3.710559E-16	       -3.577457E-32	       -6.226291E-33
        2.640350E-01	      -5.273013E-229	       -3.899136E-10	       -1.842738E-86	       -2.797647E-10	       -3.156342E-27	       -3.427918E-21	       -4.907352E-30	       -4.193372E-20	       -4.813087E-20	       -1.916966E-28	       -4.453916E-29	       -1.505884E-23	       -4.269210E-22	       -1.165704E-26	       -8.085250E-23	       -2.173744E-20	       -2.699521E-23	       -4.293593E-38	       -1.314772E-87	       -5.337640E-88	       -3.674464E-88	       -9.655858E-31	       -2.504863E-29	       -7.575130E-33	       -3.864664E-27	       -7.848786E-20	       -2.651595E-27	       -3.812753E-29	       -1.904776E-14	       -7.705712E-18	       -7.062454E-20	       -2.656541E-16	       -1.014526E-27	       -3.115440E-21	       -2.236082E-21	       -6.435637E-23	       -1.364163E-15	       -2.291204E-25	       -2.060203E-08	       -2.282020E-25	       -1.140053E-18	       -1.035846E-14	       -3.018626E-09	       -3.286446E-08	       -1.040124E-15	       -2.885134E-24	       -1.022341E-26	       -6.570919E-16	       -3.315726E-08	       -1.126485E-10	       -1.825968E-33	       -1.802028E-13	       -3.607779E-08	       -3.844797E-12	       -1.386875E-08	       -2.639654E-82	       -3.550456E-31	       -4.546947E-16	       -1.902537E-19	       -2.519430E-21	       -1.585979E-12	       -1.351565E-09	       -8.644407E-16	       -2.516676E-20	       -2.770853E-10	       -4.882031E-19	       -8.060023E-10	       -2.965858E-10	       -1.643199E-12	       -1.604009E-12	       -9.233124E-25	       -2.678565E-15	       -1.711388E-14	       -4.009192E-32	       -6.420623E-28	       -2.496201E-27	       -9.463112E-28	       -4.995026E-22	      -3.630545E-103	       -4.507039E-95	       -8.326967E-98	       -3.857446E-25	       -4.355064E-96	       -9.254914E-58	       -8.206756E-84	       -3.322001E-17	       -6.895067E-41	       -3.379120E-43	       -3.761651E-33	       -3.511616E-16	       -2.979911E-32	       -5.187575E-33
        2.650350E-01	      -4.472753E-229	       -3.828299E-10	       -1.564091E-86	       -2.692661E-10	       -2.679371E-27	       -2.909858E-21	       -4.165496E-30	       -3.559390E-20	       -4.085735E-20	       -1.627260E-28	       -3.780508E-29	       -1.254657E-23	       -3.620388E-22	       -9.895604E-27	       -6.862026E-23	       -1.845186E-20	       -2.291560E-23	       -3.643089E-38	       -1.116044E-87	       -4.530971E-88	       -3.118958E-88	       -8.194912E-31	       -2.124963E-29	       -6.429607E-33	       -3.280578E-27	       -6.623030E-20	       -2.250236E-27	       -3.236133E-29	       -1.836799E-14	       -6.541249E-18	       -5.995084E-20	       -2.468072E-16	       -8.587431E-28	       -2.644146E-21	       -1.886645E-21	       -5.462791E-23	       -1.292599E-15	       -1.943098E-25	       -1.981100E-08	       -1.900411E-25	       -9.677567E-19	       -9.879146E-15	       -2.952232E-09	       -3.170348E-08	       -9.846650E-16	       -2.448951E-24	       -8.677391E-27	       -5.481760E-16	       -3.186899E-08	       -1.083227E-10	       -1.549757E-33	       -1.704948E-13	       -3.485085E-08	       -3.678447E-12	       -1.335812E-08	       -2.240489E-82	       -3.008243E-31	       -3.859788E-16	       -1.612337E-19	       -2.138636E-21	       -1.523417E-12	       -1.299777E-09	       -7.337895E-16	       -2.135893E-20	       -2.717077E-10	       -3.837116E-19	       -7.806319E-10	       -2.886877E-10	       -1.605389E-12	       -1.566162E-12	       -7.837857E-25	       -2.568572E-15	       -1.630482E-14	       -3.396780E-32	       -5.449386E-28	       -2.118896E-27	       -7.893343E-28	       -4.239896E-22	      -3.081744E-103	       -3.825573E-95	       -7.068056E-98	       -3.274127E-25	       -3.696869E-96	       -7.856546E-58	       -6.965562E-84	       -3.088545E-17	       -5.853021E-41	       -2.814684E-43	       -3.186632E-33	       -3.322502E-16	       -2.482217E-32	       -4.322120E-33
        2.660350E-01	      -3.793922E-229	       -3.758911E-10	       -1.327584E-86	       -2.591589E-10	       -2.274501E-27	       -2.470145E-21	       -3.535847E-30	       -3.021280E-20	       -3.468336E-20	       -1.381355E-28	       -3.208967E-29	       -1.045354E-23	       -3.070233E-22	       -8.400458E-27	       -5.823870E-23	       -1.566308E-20	       -1.945280E-23	       -3.091195E-38	       -9.473584E-88	       -3.846238E-88	       -2.647459E-88	       -6.955106E-31	       -1.802729E-29	       -5.457386E-33	       -2.784815E-27	       -5.589249E-20	       -1.909652E-27	       -2.746749E-29	       -1.771353E-14	       -5.552790E-18	       -5.089085E-20	       -2.291560E-16	       -7.269248E-28	       -2.244176E-21	       -1.591961E-21	       -4.637065E-23	       -1.224618E-15	       -1.647909E-25	       -1.905094E-08	       -1.582657E-25	       -8.215090E-19	       -9.421291E-15	       -2.887455E-09	       -3.058441E-08	       -9.319097E-16	       -2.078757E-24	       -7.365239E-27	       -4.573077E-16	       -3.063165E-08	       -1.041690E-10	       -1.315335E-33	       -1.613244E-13	       -3.366725E-08	       -3.519553E-12	       -1.286713E-08	       -1.901696E-82	       -2.548945E-31	       -3.276510E-16	       -1.366456E-19	       -1.815413E-21	       -1.463243E-12	       -1.249961E-09	       -6.228931E-16	       -1.812750E-20	       -2.664426E-10	       -3.068587E-19	       -7.561539E-10	       -2.810294E-10	       -1.568423E-12	       -1.529157E-12	       -6.653490E-25	       -2.463153E-15	       -1.553041E-14	       -2.878054E-32	       -4.625137E-28	       -1.798641E-27	       -6.584324E-28	       -3.598927E-22	      -2.615979E-103	       -3.247197E-95	       -5.999316E-98	       -2.779030E-25	       -3.138064E-96	       -6.669496E-58	       -5.912139E-84	       -2.866294E-17	       -4.968534E-41	       -2.344594E-43	       -2.699655E-33	       -3.142854E-16	       -2.067741E-32	       -3.601148E-33
        2.670350E-01	      -3.218283E-229	       -3.690893E-10	       -1.126836E-86	       -2.494258E-10	       -1.930791E-27	       -2.096859E-21	       -3.001326E-30	       -2.564502E-20	       -2.944212E-20	       -1.172604E-28	       -2.723793E-29	       -8.709721E-24	       -2.603699E-22	       -7.131188E-27	       -4.942742E-23	       -1.329570E-20	       -1.651313E-23	       -2.622886E-38	       -8.041643E-88	       -3.264961E-88	       -2.247223E-88	       -5.902816E-31	       -1.529358E-29	       -4.632117E-33	       -2.363955E-27	       -4.717175E-20	       -1.620608E-27	       -2.331351E-29	       -1.708343E-14	       -4.713682E-18	       -4.319981E-20	       -2.126059E-16	       -6.153638E-28	       -1.904697E-21	       -1.343405E-21	       -3.936120E-23	       -1.160056E-15	       -1.397576E-25	       -1.832051E-08	       -1.318058E-25	       -6.973581E-19	       -8.983819E-15	       -2.824224E-09	       -2.950534E-08	       -8.817445E-16	       -1.764493E-24	       -6.251416E-27	       -3.731464E-16	       -2.944343E-08	       -1.001800E-10	       -1.116368E-33	       -1.526595E-13	       -3.252502E-08	       -3.367772E-12	       -1.239486E-08	       -1.614126E-82	       -2.159829E-31	       -2.781352E-16	       -1.158097E-19	       -1.541031E-21	       -1.405341E-12	       -1.202031E-09	       -5.287512E-16	       -1.538490E-20	       -2.612840E-10	       -2.479123E-19	       -7.325275E-10	       -2.736008E-10	       -1.532266E-12	       -1.492990E-12	       -5.648046E-25	       -2.362095E-15	       -1.478665E-14	       -2.438594E-32	       -3.925494E-28	       -1.526777E-27	       -5.492645E-28	       -3.054837E-22	      -2.220617E-103	       -2.756191E-95	       -5.092447E-98	       -2.358782E-25	       -2.663800E-96	       -5.661731E-58	       -5.018024E-84	       -2.657735E-17	       -4.217663E-41	       -1.953013E-43	       -2.287155E-33	       -2.972107E-16	       -1.722534E-32	       -3.000434E-33
