       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolX_AR  	        VolX_N2  	      VolX_A1CO  	      VolX_H2O2  	        VolX_CH  	     VolX_T-CH2  	VolX_CVCCVCCJVO  	    VolX_CH2CHO  	     VolX_CH2OH  	       VolX_A1-  	   VolX_TXC5H5O  	    VolX_OC6H4O  	   VolX_C2H3CHO  	    VolX_N-C4H5  	   VolX_C5H4CH2  	      VolX_C3H3  	     VolX_S-CH2  	     VolX_A1CHO  	    VolX_A1CH2O  	VolX_C6H5CYCH2O  	  VolX_C6H5OCH2  	   VolX_C5H4CH3  	      VolX_C5H6  	 VolX_C5H5CH3-1  	      VolX_C3H2  	    VolX_A-C3H4  	      VolX_A1OH  	  VolX_C6H6O-24  	     VolX_CH2CO  	      VolX_HCCO  	      VolX_C2H3  	       VolX_CH4  	      VolX_C2H6  	    VolX_A-C3H5  	      VolX_C3H6  	      VolX_CH3O  	      VolX_C2H2  	      VolX_C5H5  	         VolX_O  	        VolX_A1  	       VolX_HCO  	      VolX_CH2O  	       VolX_HO2  	         VolX_H  	      VolX_C2H4  	      VolX_C2H5  	       VolX_A1O  	       VolX_CH3  	        VolX_OH  	        VolX_CO  	  VolX_C6H5OCH3  	       VolX_CO2  	        VolX_O2  	        VolX_H2  	       VolX_H2O  	  VolX_OC8H7OOH  	      VolX_N2H2  	       VolX_NNH  	       VolX_NH2  	        VolX_NH  	       VolX_HNO  	      VolX_HONO  	         VolX_N  	      VolX_H2NO  	       VolX_N2O  	       VolX_NH3  	        VolX_NO  	       VolX_NO2  	       VolX_HCN  	       VolX_HNC  	        VolX_CN  	      VolX_HNCO  	       VolX_NCO  	       VolX_NCN  	    VolX_CH3NH2  	      VolX_H2CN  	     VolX_C5H5N  	     VolX_C5H4N  	    VolX_C5H5NO  	    VolX_C5H4NO  	   VolX_C5H4NO2  	    VolX_PYRLYL  	  VolX_BNC4H4CO  	    VolX_C4H4CN  	    VolX_CHCHCN  	     VolX_C4H5N  	   VolX_CH2CHCN  	      VolX_C2N2  	      VolX_HNCN  	      VolX_HOCN  	     VolX_CH3CN  	     VolX_CH2CN
    2.87077E-01  	    1.50167E+03  	    2.34633E-01  	    1.01325E+05  	    1.75632E-99  	    7.89864E-01  	    6.34415E-80  	    7.53301E-12  	    1.36839E-30  	    1.11539E-24  	    1.79313E-34  	    4.95698E-24  	    1.57072E-24  	    9.28251E-31  	    3.30248E-33  	    8.77930E-24  	    1.87548E-23  	    1.89301E-28  	    2.14907E-25  	    3.29847E-22  	    1.83290E-27  	    3.75558E-37  	    1.72295E-81  	    1.31124E-85  	    3.35821E-81  	    7.41832E-32  	    1.37867E-28  	    6.00669E-34  	    1.74445E-27  	    4.83304E-20  	    6.96193E-28  	    5.62244E-31  	    4.66032E-14  	    2.63699E-21  	    2.32149E-23  	    2.74595E-16  	    8.38316E-27  	    1.21824E-22  	    4.93303E-21  	    1.47191E-26  	    1.01121E-14  	    7.39381E-27  	    1.05192E-06  	    1.09991E-25  	    3.50752E-23  	    4.08356E-15  	    6.13921E-09  	    1.83702E-10  	    3.95060E-16  	    1.32549E-26  	    2.97514E-29  	    6.73982E-19  	    2.53501E-06  	    6.43244E-08  	    4.12397E-36  	    1.17026E-04  	    2.09828E-01  	    4.40411E-10  	    1.47234E-04  	    2.79360E-73  	    1.10849E-29  	    1.97444E-18  	    8.42974E-15  	    4.71733E-15  	    2.86758E-13  	    2.47851E-11  	    5.81173E-15  	    8.70729E-16  	    3.45660E-08  	    2.40365E-17  	    3.99365E-05  	    2.38592E-07  	    9.67659E-10  	    1.21806E-11  	    1.79816E-24  	    3.75926E-10  	    2.55041E-12  	    4.92066E-30  	    2.89834E-28  	    6.57684E-30  	    2.16372E-26  	    1.31133E-29  	    4.25656E-96  	    6.23316E-88  	    2.75254E-90  	    1.51005E-31  	    7.59659E-89  	    3.20598E-84  	    3.92264E-77  	    4.97404E-23  	    2.31061E-38  	    8.10415E-37  	    4.27405E-31  	    1.44966E-11  	    1.08268E-29  	    9.97500E-31
    2.87577E-01  	    1.50165E+03  	    2.34640E-01  	    1.01325E+05  	    1.62570E-99  	    7.89865E-01  	    5.88741E-80  	    7.44002E-12  	    1.26875E-30  	    1.03515E-24  	    1.66221E-34  	    4.60033E-24  	    1.45792E-24  	    8.60753E-31  	    3.06140E-33  	    8.15481E-24  	    1.73999E-23  	    1.75604E-28  	    1.99437E-25  	    3.06082E-22  	    1.70028E-27  	    3.48123E-37  	    1.59908E-81  	    1.21663E-85  	    3.11681E-81  	    6.87713E-32  	    1.27873E-28  	    5.56807E-34  	    1.61794E-27  	    4.48531E-20  	    6.45933E-28  	    5.21367E-31  	    4.55146E-14  	    2.44854E-21  	    2.15464E-23  	    2.55020E-16  	    7.77452E-27  	    1.13027E-22  	    4.57738E-21  	    1.36564E-26  	    9.76667E-15  	    6.86075E-27  	    1.04907E-06  	    1.02070E-25  	    3.25597E-23  	    3.93149E-15  	    6.10175E-09  	    1.82074E-10  	    3.60740E-16  	    1.22912E-26  	    2.75956E-29  	    6.25873E-19  	    2.51911E-06  	    6.36977E-08  	    3.82279E-36  	    1.15972E-04  	    2.09830E-01  	    4.35343E-10  	    1.45905E-04  	    2.59306E-73  	    1.02818E-29  	    1.83396E-18  	    8.38105E-15  	    4.71024E-15  	    2.84998E-13  	    2.46308E-11  	    5.79322E-15  	    8.62339E-16  	    3.44522E-08  	    2.23252E-17  	    3.99319E-05  	    2.38694E-07  	    9.68879E-10  	    1.21954E-11  	    1.67024E-24  	    3.76560E-10  	    2.54278E-12  	    4.56379E-30  	    2.68821E-28  	    6.09897E-30  	    2.00973E-26  	    1.21806E-29  	    3.95103E-96  	    5.78586E-88  	    2.55501E-90  	    1.40230E-31  	    7.05143E-89  	    2.97597E-84  	    3.64025E-77  	    4.62029E-23  	    2.14178E-38  	    7.51225E-37  	    3.96312E-31  	    1.44995E-11  	    1.00403E-29  	    9.24998E-31
    2.88077E-01  	    1.50164E+03  	    2.34643E-01  	    1.01325E+05  	    1.50482E-99  	    7.89866E-01  	    5.46360E-80  	    7.34827E-12  	    1.17637E-30  	    9.60693E-25  	    1.54086E-34  	    4.26937E-24  	    1.35323E-24  	    7.98170E-31  	    2.83794E-33  	    7.57479E-24  	    1.61430E-23  	    1.62900E-28  	    1.85083E-25  	    2.84031E-22  	    1.57727E-27  	    3.22695E-37  	    1.48412E-81  	    1.12886E-85  	    2.89278E-81  	    6.37548E-32  	    1.18604E-28  	    5.16153E-34  	    1.50061E-27  	    4.16262E-20  	    5.99306E-28  	    4.83466E-31  	    4.44493E-14  	    2.27357E-21  	    1.99979E-23  	    2.36841E-16  	    7.21014E-27  	    1.04865E-22  	    4.24740E-21  	    1.26705E-26  	    9.43015E-15  	    6.36617E-27  	    1.04624E-06  	    9.47202E-26  	    3.02249E-23  	    3.78364E-15  	    6.06453E-09  	    1.80465E-10  	    3.31659E-16  	    1.13977E-26  	    2.55962E-29  	    5.81202E-19  	    2.50332E-06  	    6.30774E-08  	    3.54364E-36  	    1.14927E-04  	    2.09831E-01  	    4.30338E-10  	    1.44587E-04  	    2.40693E-73  	    9.53702E-30  	    1.70348E-18  	    8.33243E-15  	    4.70321E-15  	    2.83249E-13  	    2.44776E-11  	    5.77490E-15  	    8.53953E-16  	    3.43395E-08  	    2.07358E-17  	    3.99273E-05  	    2.38795E-07  	    9.70090E-10  	    1.22101E-11  	    1.55142E-24  	    3.77190E-10  	    2.53518E-12  	    4.23284E-30  	    2.49333E-28  	    5.65587E-30  	    1.86670E-26  	    1.13142E-29  	    3.66745E-96  	    5.37069E-88  	    2.37167E-90  	    1.30225E-31  	    6.54543E-89  	    2.76248E-84  	    3.37821E-77  	    4.29170E-23  	    1.98530E-38  	    6.96365E-37  	    3.67483E-31  	    1.45021E-11  	    9.31102E-30  	    8.57773E-31
    2.88577E-01  	    1.50162E+03  	    2.34642E-01  	    1.01325E+05  	    1.39295E-99  	    7.89866E-01  	    5.07030E-80  	    7.25773E-12  	    1.09073E-30  	    8.91592E-25  	    1.42837E-34  	    3.96223E-24  	    1.25606E-24  	    7.40140E-31  	    2.63081E-33  	    7.03602E-24  	    1.49769E-23  	    1.51115E-28  	    1.71762E-25  	    2.63570E-22  	    1.46316E-27  	    2.99126E-37  	    1.37744E-81  	    1.04742E-85  	    2.68487E-81  	    5.91045E-32  	    1.10007E-28  	    4.78469E-34  	    1.39179E-27  	    3.86316E-20  	    5.56046E-28  	    4.48322E-31  	    4.34070E-14  	    2.11111E-21  	    1.85608E-23  	    2.19958E-16  	    6.68674E-27  	    9.72930E-23  	    3.94122E-21  	    1.17558E-26  	    9.10212E-15  	    5.90725E-27  	    1.04345E-06  	    8.78999E-26  	    2.80575E-23  	    3.63971E-15  	    6.02754E-09  	    1.78875E-10  	    3.08663E-16  	    1.05692E-26  	    2.37418E-29  	    5.39720E-19  	    2.48765E-06  	    6.24634E-08  	    3.28489E-36  	    1.13892E-04  	    2.09833E-01  	    4.25394E-10  	    1.43282E-04  	    2.23416E-73  	    8.84618E-30  	    1.58231E-18  	    8.28389E-15  	    4.69623E-15  	    2.81513E-13  	    2.43255E-11  	    5.75677E-15  	    8.45575E-16  	    3.42278E-08  	    1.92596E-17  	    3.99227E-05  	    2.38895E-07  	    9.71290E-10  	    1.22247E-11  	    1.44106E-24  	    3.77817E-10  	    2.52761E-12  	    3.92590E-30  	    2.31259E-28  	    5.24497E-30  	    1.73384E-26  	    1.05094E-29  	    3.40424E-96  	    4.98531E-88  	    2.20148E-90  	    1.20934E-31  	    6.07575E-89  	    2.56431E-84  	    3.13504E-77  	    3.98646E-23  	    1.84027E-38  	    6.45515E-37  	    3.40753E-31  	    1.45045E-11  	    8.63473E-30  	    7.95436E-31
    2.89077E-01  	    1.50161E+03  	    2.34638E-01  	    1.01325E+05  	    1.28941E-99  	    7.89867E-01  	    4.70529E-80  	    7.16839E-12  	    1.01131E-30  	    8.27456E-25  	    1.32409E-34  	    3.67716E-24  	    1.16586E-24  	    6.86326E-31  	    2.43879E-33  	    6.53553E-24  	    1.38950E-23  	    1.40182E-28  	    1.59398E-25  	    2.44581E-22  	    1.35730E-27  	    2.77278E-37  	    1.27841E-81  	    9.71858E-86  	    2.49188E-81  	    5.47932E-32  	    1.02033E-28  	    4.43536E-34  	    1.29086E-27  	    3.58522E-20  	    5.15906E-28  	    4.15730E-31  	    4.23870E-14  	    1.96024E-21  	    1.72268E-23  	    2.04278E-16  	    6.20131E-27  	    9.02672E-23  	    3.65708E-21  	    1.09071E-26  	    8.78220E-15  	    5.48138E-27  	    1.04068E-06  	    8.15702E-26  	    2.60454E-23  	    3.49950E-15  	    5.99079E-09  	    1.77303E-10  	    2.87716E-16  	    9.80085E-27  	    2.20216E-29  	    5.01195E-19  	    2.47209E-06  	    6.18555E-08  	    3.04502E-36  	    1.12866E-04  	    2.09835E-01  	    4.20511E-10  	    1.41987E-04  	    2.07378E-73  	    8.20535E-30  	    1.46977E-18  	    8.23544E-15  	    4.68931E-15  	    2.79788E-13  	    2.41744E-11  	    5.73883E-15  	    8.37206E-16  	    3.41172E-08  	    1.78883E-17  	    3.99182E-05  	    2.38994E-07  	    9.72481E-10  	    1.22392E-11  	    1.33854E-24  	    3.78440E-10  	    2.52007E-12  	    3.64120E-30  	    2.14495E-28  	    4.86391E-30  	    1.61043E-26  	    9.76176E-30  	    3.15989E-96  	    4.62756E-88  	    2.04350E-90  	    1.12305E-31  	    5.63974E-89  	    2.38034E-84  	    2.90935E-77  	    3.70291E-23  	    1.70582E-38  	    5.98376E-37  	    3.15966E-31  	    1.45066E-11  	    8.00752E-30  	    7.37627E-31
    2.89577E-01  	    1.50159E+03  	    2.34637E-01  	    1.01325E+05  	    1.19358E-99  	    7.89867E-01  	    4.36652E-80  	    7.08022E-12  	    9.37672E-31  	    7.67927E-25  	    1.22742E-34  	    3.41257E-24  	    1.08212E-24  	    6.36420E-31  	    2.26077E-33  	    6.07058E-24  	    1.28911E-23  	    1.30039E-28  	    1.47924E-25  	    2.26958E-22  	    1.25909E-27  	    2.57024E-37  	    1.18650E-81  	    9.01743E-86  	    2.31274E-81  	    5.07961E-32  	    9.46357E-29  	    4.11151E-34  	    1.19723E-27  	    3.32724E-20  	    4.78659E-28  	    3.85505E-31  	    4.13888E-14  	    1.82013E-21  	    1.59885E-23  	    1.89713E-16  	    5.75108E-27  	    8.37480E-23  	    3.39340E-21  	    1.01195E-26  	    8.47014E-15  	    5.08617E-27  	    1.03794E-06  	    7.56955E-26  	    2.41773E-23  	    3.36286E-15  	    5.95427E-09  	    1.75750E-10  	    2.68631E-16  	    9.08830E-27  	    2.04259E-29  	    4.65416E-19  	    2.45664E-06  	    6.12538E-08  	    2.82266E-36  	    1.11849E-04  	    2.09837E-01  	    4.15688E-10  	    1.40705E-04  	    1.92490E-73  	    7.61088E-30  	    1.36522E-18  	    8.18706E-15  	    4.68244E-15  	    2.78075E-13  	    2.40245E-11  	    5.72107E-15  	    8.28848E-16  	    3.40076E-08  	    1.66145E-17  	    3.99137E-05  	    2.39094E-07  	    9.73662E-10  	    1.22536E-11  	    1.24330E-24  	    3.79060E-10  	    2.51256E-12  	    3.37711E-30  	    1.98943E-28  	    4.51050E-30  	    1.49580E-26  	    9.06729E-30  	    2.93305E-96  	    4.29544E-88  	    1.89683E-90  	    1.04290E-31  	    5.23496E-89  	    2.20954E-84  	    2.69988E-77  	    3.43952E-23  	    1.58119E-38  	    5.54676E-37  	    2.92980E-31  	    1.45086E-11  	    7.42581E-30  	    6.84013E-31
    2.90077E-01  	    1.50158E+03  	    2.34638E-01  	    1.01325E+05  	    1.10488E-99  	    7.89868E-01  	    4.05212E-80  	    6.99322E-12  	    8.69392E-31  	    7.12676E-25  	    1.13780E-34  	    3.16700E-24  	    1.00440E-24  	    5.90141E-31  	    2.09574E-33  	    5.63866E-24  	    1.19596E-23  	    1.20629E-28  	    1.37274E-25  	    2.10603E-22  	    1.16798E-27  	    2.38249E-37  	    1.10118E-81  	    8.36685E-86  	    2.14647E-81  	    4.70904E-32  	    8.77745E-29  	    3.81129E-34  	    1.11040E-27  	    3.08781E-20  	    4.44098E-28  	    3.57477E-31  	    4.04120E-14  	    1.69003E-21  	    1.48392E-23  	    1.76185E-16  	    5.33351E-27  	    7.76992E-23  	    3.14871E-21  	    9.38882E-27  	    8.16592E-15  	    4.71942E-27  	    1.03522E-06  	    7.02436E-26  	    2.24431E-23  	    3.22981E-15  	    5.91799E-09  	    1.74214E-10  	    2.51245E-16  	    8.42752E-27  	    1.89457E-29  	    4.32187E-19  	    2.44131E-06  	    6.06582E-08  	    2.61652E-36  	    1.10841E-04  	    2.09838E-01  	    4.10924E-10  	    1.39433E-04  	    1.78669E-73  	    7.05944E-30  	    1.26810E-18  	    8.13877E-15  	    4.67563E-15  	    2.76373E-13  	    2.38757E-11  	    5.70351E-15  	    8.20498E-16  	    3.38990E-08  	    1.54313E-17  	    3.99092E-05  	    2.39192E-07  	    9.74834E-10  	    1.22678E-11  	    1.15483E-24  	    3.79677E-10  	    2.50507E-12  	    3.13217E-30  	    1.84519E-28  	    4.18275E-30  	    1.38932E-26  	    8.42222E-30  	    2.72248E-96  	    3.98713E-88  	    1.76068E-90  	    9.68473E-32  	    4.85921E-89  	    2.05099E-84  	    2.50549E-77  	    3.19485E-23  	    1.46566E-38  	    5.14166E-37  	    2.71665E-31  	    1.45103E-11  	    6.88633E-30  	    6.34294E-31
    2.90577E-01  	    1.50157E+03  	    2.34635E-01  	    1.01325E+05  	    1.02278E-99  	    7.89869E-01  	    3.76036E-80  	    6.90735E-12  	    8.06087E-31  	    6.61401E-25  	    1.05473E-34  	    2.93910E-24  	    9.32257E-25  	    5.47229E-31  	    1.94276E-33  	    5.23748E-24  	    1.10955E-23  	    1.11900E-28  	    1.27391E-25  	    1.95428E-22  	    1.08346E-27  	    2.20846E-37  	    1.02200E-81  	    7.76321E-86  	    1.99215E-81  	    4.36553E-32  	    8.14111E-29  	    3.53301E-34  	    1.02986E-27  	    2.86561E-20  	    4.12034E-28  	    3.31487E-31  	    3.94562E-14  	    1.56923E-21  	    1.37725E-23  	    1.63622E-16  	    4.94627E-27  	    7.20875E-23  	    2.92168E-21  	    8.71087E-27  	    7.86990E-15  	    4.37913E-27  	    1.03254E-06  	    6.51844E-26  	    2.08333E-23  	    3.10068E-15  	    5.88193E-09  	    1.72696E-10  	    2.35821E-16  	    7.81481E-27  	    1.75729E-29  	    4.01332E-19  	    2.42608E-06  	    6.00686E-08  	    2.42545E-36  	    1.09842E-04  	    2.09840E-01  	    4.06218E-10  	    1.38173E-04  	    1.65841E-73  	    6.54797E-30  	    1.17790E-18  	    8.09055E-15  	    4.66888E-15  	    2.74683E-13  	    2.37279E-11  	    5.68613E-15  	    8.12152E-16  	    3.37914E-08  	    1.43324E-17  	    3.99048E-05  	    2.39290E-07  	    9.75996E-10  	    1.22820E-11  	    1.07265E-24  	    3.80290E-10  	    2.49761E-12  	    2.90500E-30  	    1.71141E-28  	    3.87883E-30  	    1.29043E-26  	    7.82306E-30  	    2.52703E-96  	    3.70095E-88  	    1.63430E-90  	    8.99355E-32  	    4.51043E-89  	    1.90382E-84  	    2.32509E-77  	    2.96761E-23  	    1.35858E-38  	    4.76618E-37  	    2.51902E-31  	    1.45118E-11  	    6.38607E-30  	    5.88190E-31
    2.91077E-01  	    1.50155E+03  	    2.34628E-01  	    1.01325E+05  	   9.46791E-100  	    7.89869E-01  	    3.48963E-80  	    6.82259E-12  	    7.47398E-31  	    6.13819E-25  	    9.77739E-35  	    2.72762E-24  	    8.65302E-25  	    5.07442E-31  	    1.80097E-33  	    4.86488E-24  	    1.02939E-23  	    1.03804E-28  	    1.18221E-25  	    1.81347E-22  	    1.00507E-27  	    2.04717E-37  	    9.48525E-82  	    7.20316E-86  	    1.84894E-81  	    4.04711E-32  	    7.55096E-29  	    3.27508E-34  	    9.55175E-28  	    2.65942E-20  	    3.82288E-28  	    3.07389E-31  	    3.85208E-14  	    1.45707E-21  	    1.27825E-23  	    1.51955E-16  	    4.58719E-27  	    6.68815E-23  	    2.71103E-21  	    8.08193E-27  	    7.58160E-15  	    4.06340E-27  	    1.02988E-06  	    6.04900E-26  	    1.93390E-23  	    2.97508E-15  	    5.84611E-09  	    1.71195E-10  	    2.19021E-16  	    7.24671E-27  	    1.62996E-29  	    3.72681E-19  	    2.41096E-06  	    5.94850E-08  	    2.24836E-36  	    1.08852E-04  	    2.09842E-01  	    4.01570E-10  	    1.36925E-04  	    1.53934E-73  	    6.07361E-30  	    1.09412E-18  	    8.04240E-15  	    4.66216E-15  	    2.73004E-13  	    2.35811E-11  	    5.66892E-15  	    8.03810E-16  	    3.36849E-08  	    1.33118E-17  	    3.99004E-05  	    2.39387E-07  	    9.77148E-10  	    1.22960E-11  	    9.96331E-25  	    3.80900E-10  	    2.49019E-12  	    2.69433E-30  	    1.58734E-28  	    3.59702E-30  	    1.19858E-26  	    7.26656E-30  	    2.34563E-96  	    3.43534E-88  	    1.51701E-90  	    8.35176E-32  	    4.18671E-89  	    1.76722E-84  	    2.15769E-77  	    2.75653E-23  	    1.25934E-38  	    4.41815E-37  	    2.33578E-31  	    1.45131E-11  	    5.92220E-30  	    5.45443E-31
    2.91577E-01  	    1.50154E+03  	    2.34618E-01  	    1.01325E+05  	   8.76461E-100  	    7.89870E-01  	    3.23843E-80  	    6.73894E-12  	    6.92991E-31  	    5.69667E-25  	    9.06377E-35  	    2.53139E-24  	    8.03165E-25  	    4.70553E-31  	    1.66955E-33  	    4.51882E-24  	    9.55034E-24  	    9.62949E-29  	    1.09712E-25  	    1.68282E-22  	    9.32360E-28  	    1.89768E-37  	    8.80339E-82  	    6.68356E-86  	    1.71605E-81  	    3.75197E-32  	    7.00366E-29  	    3.03602E-34  	    8.85914E-28  	    2.46809E-20  	    3.54692E-28  	    2.85047E-31  	    3.76056E-14  	    1.35295E-21  	    1.18639E-23  	    1.41122E-16  	    4.25423E-27  	    6.20522E-23  	    2.51559E-21  	    7.49848E-27  	    7.30066E-15  	    3.77047E-27  	    1.02724E-06  	    5.61343E-26  	    1.79522E-23  	    2.85282E-15  	    5.81051E-09  	    1.69711E-10  	    2.03396E-16  	    6.71999E-27  	    1.51188E-29  	    3.46079E-19  	    2.39596E-06  	    5.89073E-08  	    2.08422E-36  	    1.07871E-04  	    2.09843E-01  	    3.96979E-10  	    1.35687E-04  	    1.42884E-73  	    5.63367E-30  	    1.01630E-18  	    7.99433E-15  	    4.65550E-15  	    2.71337E-13  	    2.34354E-11  	    5.65187E-15  	    7.95471E-16  	    3.35794E-08  	    1.23639E-17  	    3.98961E-05  	    2.39484E-07  	    9.78291E-10  	    1.23099E-11  	    9.25448E-25  	    3.81506E-10  	    2.48279E-12  	    2.49896E-30  	    1.47228E-28  	    3.33572E-30  	    1.11328E-26  	    6.74967E-30  	    2.17727E-96  	    3.18882E-88  	    1.40814E-90  	    7.75584E-32  	    3.88627E-89  	    1.64043E-84  	    2.00237E-77  	    2.56047E-23  	    1.16736E-38  	    4.09560E-37  	    2.16590E-31  	    1.45142E-11  	    5.49209E-30  	    5.05808E-31
    2.92077E-01  	    1.50152E+03  	    2.34606E-01  	    1.01325E+05  	   8.11367E-100  	    7.89870E-01  	    3.00534E-80  	    6.65639E-12  	    6.42551E-31  	    5.28693E-25  	    8.40232E-35  	    2.34929E-24  	    7.45494E-25  	    4.36350E-31  	    1.54774E-33  	    4.19740E-24  	    8.86054E-24  	    8.93295E-29  	    1.01816E-25  	    1.56160E-22  	    8.64917E-28  	    1.75913E-37  	    8.17060E-82  	    6.20148E-86  	    1.59272E-81  	    3.47839E-32  	    6.49609E-29  	    2.81445E-34  	    8.21683E-28  	    2.29054E-20  	    3.29092E-28  	    2.64331E-31  	    3.67099E-14  	    1.25627E-21  	    1.10113E-23  	    1.31062E-16  	    3.94547E-27  	    5.75720E-23  	    2.33426E-21  	    6.95721E-27  	    7.02683E-15  	    3.49869E-27  	    1.02464E-06  	    5.20926E-26  	    1.66649E-23  	    2.73378E-15  	    5.77514E-09  	    1.68245E-10  	    1.88886E-16  	    6.23161E-27  	    1.40236E-29  	    3.21378E-19  	    2.38106E-06  	    5.83354E-08  	    1.93209E-36  	    1.06898E-04  	    2.09845E-01  	    3.92444E-10  	    1.34461E-04  	    1.32628E-73  	    5.22564E-30  	    9.44024E-19  	    7.94634E-15  	    4.64888E-15  	    2.69680E-13  	    2.32906E-11  	    5.63500E-15  	    7.87140E-16  	    3.34749E-08  	    1.14837E-17  	    3.98918E-05  	    2.39580E-07  	    9.79424E-10  	    1.23236E-11  	    8.59613E-25  	    3.82109E-10  	    2.47542E-12  	    2.31778E-30  	    1.36557E-28  	    3.09344E-30  	    1.03405E-26  	    6.26958E-30  	    2.02101E-96  	    2.96001E-88  	    1.30710E-90  	    7.20248E-32  	    3.60741E-89  	    1.52275E-84  	    1.85824E-77  	    2.37836E-23  	    1.08211E-38  	    3.79663E-37  	    2.00840E-31  	    1.45151E-11  	    5.09326E-30  	    4.69057E-31
    2.92577E-01  	    1.50151E+03  	    2.34602E-01  	    1.01325E+05  	   7.51116E-100  	    7.89871E-01  	    2.78902E-80  	    6.57493E-12  	    5.95783E-31  	    4.90667E-25  	    7.78916E-35  	    2.18028E-24  	    6.91964E-25  	    4.04634E-31  	    1.43481E-33  	    3.89884E-24  	    8.22055E-24  	    8.28679E-29  	    9.44882E-26  	    1.44911E-22  	    8.02353E-28  	    1.63069E-37  	    7.58330E-82  	    5.75418E-86  	    1.47825E-81  	    3.22476E-32  	    6.02531E-29  	    2.60904E-34  	    7.62109E-28  	    2.12576E-20  	    3.05339E-28  	    2.45121E-31  	    3.58334E-14  	    1.16650E-21  	    1.02200E-23  	    1.21719E-16  	    3.65912E-27  	    5.34152E-23  	    2.16600E-21  	    6.45501E-27  	    6.76011E-15  	    3.24650E-27  	    1.02206E-06  	    4.83418E-26  	    1.54699E-23  	    2.61797E-15  	    5.74000E-09  	    1.66795E-10  	    1.75412E-16  	    5.77873E-27  	    1.30078E-29  	    2.98440E-19  	    2.36627E-06  	    5.77693E-08  	    1.79106E-36  	    1.05935E-04  	    2.09847E-01  	    3.87964E-10  	    1.33245E-04  	    1.23108E-73  	    4.84717E-30  	    8.76888E-19  	    7.89843E-15  	    4.64231E-15  	    2.68035E-13  	    2.31469E-11  	    5.61831E-15  	    7.78820E-16  	    3.33714E-08  	    1.06661E-17  	    3.98876E-05  	    2.39675E-07  	    9.80548E-10  	    1.23373E-11  	    7.98460E-25  	    3.82709E-10  	    2.46807E-12  	    2.14974E-30  	    1.26660E-28  	    2.86875E-30  	    9.60459E-27  	    5.82365E-30  	    1.87596E-96  	    2.74762E-88  	    1.21331E-90  	    6.68860E-32  	    3.34855E-89  	    1.41352E-84  	    1.72448E-77  	    2.20921E-23  	    1.00309E-38  	    3.51950E-37  	    1.86235E-31  	    1.45158E-11  	    4.72340E-30  	    4.34978E-31
    2.93077E-01  	    1.50150E+03  	    2.34609E-01  	    1.01325E+05  	   6.95344E-100  	    7.89871E-01  	    2.58825E-80  	    6.49454E-12  	    5.52416E-31  	    4.55372E-25  	    7.22072E-35  	    2.02342E-24  	    6.42272E-25  	    3.75221E-31  	    1.33012E-33  	    3.62149E-24  	    7.62674E-24  	    7.68732E-29  	    8.76871E-26  	    1.34471E-22  	    7.44309E-28  	    1.51163E-37  	    7.03816E-82  	    5.33912E-86  	    1.37200E-81  	    2.98961E-32  	    5.58861E-29  	    2.41862E-34  	    7.06850E-28  	    1.97282E-20  	    2.83298E-28  	    2.27305E-31  	    3.49757E-14  	    1.08313E-21  	    9.48548E-24  	    1.13040E-16  	    3.39353E-27  	    4.95583E-23  	    2.00985E-21  	    5.98901E-27  	    6.50096E-15  	    3.01246E-27  	    1.01950E-06  	    4.48608E-26  	    1.43604E-23  	    2.50583E-15  	    5.70507E-09  	    1.65362E-10  	    1.62897E-16  	    5.35874E-27  	    1.20655E-29  	    2.77137E-19  	    2.35158E-06  	    5.72088E-08  	    1.66033E-36  	    1.04979E-04  	    2.09848E-01  	    3.83539E-10  	    1.32040E-04  	    1.14271E-73  	    4.49608E-30  	    8.14521E-19  	    7.85062E-15  	    4.63580E-15  	    2.66401E-13  	    2.30043E-11  	    5.60180E-15  	    7.70514E-16  	    3.32688E-08  	    9.90660E-18  	    3.98834E-05  	    2.39770E-07  	    9.81661E-10  	    1.23509E-11  	    7.41651E-25  	    3.83305E-10  	    2.46076E-12  	    1.99387E-30  	    1.17480E-28  	    2.66037E-30  	    8.92105E-27  	    5.40942E-30  	    1.74131E-96  	    2.55045E-88  	    1.12624E-90  	    6.21133E-32  	    3.10825E-89  	    1.31211E-84  	    1.60034E-77  	    2.05208E-23  	    9.29830E-39  	    3.26258E-37  	    1.72691E-31  	    1.45162E-11  	    4.38037E-30  	    4.03372E-31
