       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolX_AR  	        VolX_N2  	      VolX_A1CO  	      VolX_H2O2  	        VolX_CH  	     VolX_T-CH2  	VolX_CVCCVCCJVO  	    VolX_CH2CHO  	     VolX_CH2OH  	       VolX_A1-  	   VolX_TXC5H5O  	    VolX_OC6H4O  	   VolX_C2H3CHO  	    VolX_N-C4H5  	   VolX_C5H4CH2  	      VolX_C3H3  	     VolX_S-CH2  	     VolX_A1CHO  	    VolX_A1CH2O  	VolX_C6H5CYCH2O  	  VolX_C6H5OCH2  	   VolX_C5H4CH3  	      VolX_C5H6  	 VolX_C5H5CH3-1  	      VolX_C3H2  	    VolX_A-C3H4  	      VolX_A1OH  	  VolX_C6H6O-24  	     VolX_CH2CO  	      VolX_HCCO  	      VolX_C2H3  	       VolX_CH4  	      VolX_C2H6  	    VolX_A-C3H5  	      VolX_C3H6  	      VolX_CH3O  	      VolX_C2H2  	      VolX_C5H5  	         VolX_O  	        VolX_A1  	       VolX_HCO  	      VolX_CH2O  	       VolX_HO2  	         VolX_H  	      VolX_C2H4  	      VolX_C2H5  	       VolX_A1O  	       VolX_CH3  	        VolX_OH  	        VolX_CO  	  VolX_C6H5OCH3  	       VolX_CO2  	        VolX_O2  	        VolX_H2  	       VolX_H2O  	  VolX_OC8H7OOH  	      VolX_N2H2  	       VolX_NNH  	       VolX_NH2  	        VolX_NH  	       VolX_HNO  	      VolX_HONO  	         VolX_N  	      VolX_H2NO  	       VolX_N2O  	       VolX_NH3  	        VolX_NO  	       VolX_NO2  	       VolX_HCN  	       VolX_HNC  	        VolX_CN  	      VolX_HNCO  	       VolX_NCO  	       VolX_NCN  	    VolX_CH3NH2  	      VolX_H2CN  	     VolX_C5H5N  	     VolX_C5H4N  	    VolX_C5H5NO  	    VolX_C5H4NO  	   VolX_C5H4NO2  	    VolX_PYRLYL  	  VolX_BNC4H4CO  	    VolX_C4H4CN  	    VolX_CHCHCN  	     VolX_C4H5N  	   VolX_CH2CHCN  	      VolX_C2N2  	      VolX_HNCN  	      VolX_HOCN  	     VolX_CH3CN  	     VolX_CH2CN
    1.83020E-01  	    1.50014E+03  	    2.34402E-01  	    1.01325E+05  	    2.9364E-143  	    7.89927E-01  	    3.3881E-126  	    1.19780E-13  	    4.22141E-78  	    2.73925E-72  	    6.04949E-82  	    1.17964E-71  	    3.70598E-72  	    2.76037E-78  	    1.10549E-80  	    2.76820E-71  	    4.57543E-71  	    5.07072E-76  	    5.43798E-73  	    6.58304E-65  	    4.90567E-75  	    1.28630E-84  	    1.5893E-127  	    6.3707E-131  	    2.8723E-127  	    2.42884E-79  	    3.81612E-76  	    2.03226E-81  	    4.86804E-75  	    1.13266E-60  	    1.80095E-75  	    1.66475E-78  	    4.30410E-43  	    6.46192E-61  	    1.11249E-66  	    2.21527E-52  	    2.39383E-74  	    6.75995E-66  	    1.42802E-62  	    3.81303E-74  	    3.28217E-49  	    1.88987E-74  	    3.60305E-07  	    2.78749E-73  	    1.36946E-65  	    2.88306E-50  	    8.34291E-10  	    8.54018E-12  	    7.73162E-52  	    3.93665E-74  	    8.19329E-77  	    2.19600E-57  	    3.17163E-07  	    1.55507E-09  	    1.39874E-83  	    9.93698E-06  	    2.10010E-01  	    1.71273E-11  	    1.25380E-05  	    1.1065E-120  	    3.01425E-77  	    2.03565E-53  	    2.71523E-18  	    2.57095E-15  	    4.14824E-14  	    3.11106E-12  	    1.63919E-15  	    1.66065E-31  	    1.65901E-08  	    7.37790E-54  	    3.94055E-05  	    2.87144E-07  	    1.62214E-09  	    2.03407E-11  	    6.00568E-68  	    6.47617E-10  	    1.03485E-12  	    1.36847E-77  	    8.02600E-76  	    1.91229E-77  	    7.06125E-74  	    4.69100E-77  	    1.1523E-143  	    1.6130E-135  	    7.0759E-138  	    4.94912E-79  	    1.9623E-136  	    8.3140E-132  	    4.5807E-124  	    2.50919E-69  	    7.97807E-86  	    2.75428E-84  	    1.28182E-78  	    2.50521E-11  	    3.13668E-77  	    2.91629E-78
    1.83520E-01  	    1.50014E+03  	    2.34402E-01  	    1.01325E+05  	    2.5096E-143  	    7.89928E-01  	    2.9013E-126  	    1.17247E-13  	    3.91331E-78  	    2.54281E-72  	    5.60747E-82  	    1.08369E-71  	    3.45022E-72  	    2.55855E-78  	    1.02474E-80  	    2.51010E-71  	    4.22257E-71  	    4.70041E-76  	    5.03731E-73  	    1.62632E-64  	    4.54762E-75  	    1.19235E-84  	    1.3614E-127  	    5.4608E-131  	    2.4607E-127  	    2.25136E-79  	    3.53759E-76  	    1.88374E-81  	    4.51298E-75  	    1.10741E-60  	    1.66995E-75  	    1.54296E-78  	    4.00392E-43  	    3.83557E-61  	    1.95377E-66  	    9.56080E-53  	    2.21853E-74  	    1.24950E-65  	    1.04326E-62  	    3.53581E-74  	    3.02494E-49  	    1.75197E-74  	    3.60113E-07  	    2.58223E-73  	    7.79640E-66  	    2.69430E-50  	    8.24993E-10  	    8.44493E-12  	    7.49047E-52  	    3.64878E-74  	    7.59423E-77  	    3.06943E-57  	    3.13794E-07  	    1.54075E-09  	    1.29663E-83  	    9.78373E-06  	    2.10010E-01  	    1.68379E-11  	    1.23436E-05  	    9.9579E-121  	    2.79528E-77  	    2.07999E-53  	    1.91490E-18  	    2.56821E-15  	    4.10642E-14  	    3.07805E-12  	    1.63795E-15  	    1.14752E-31  	    1.64745E-08  	    7.12500E-54  	    3.94051E-05  	    2.87229E-07  	    1.62152E-09  	    2.03328E-11  	    3.66918E-69  	    6.47375E-10  	    1.03100E-12  	    1.26880E-77  	    7.44048E-76  	    1.77237E-77  	    6.36910E-74  	    4.23573E-77  	    1.0637E-143  	    1.4923E-135  	    6.5485E-138  	    4.49400E-79  	    1.8159E-136  	    7.6911E-132  	    3.9727E-124  	    2.48076E-67  	    7.39512E-86  	    2.55320E-84  	    1.18818E-78  	    2.50230E-11  	    2.90700E-77  	    2.70300E-78
    1.84020E-01  	    1.50014E+03  	    2.34405E-01  	    1.01325E+05  	    2.1451E-143  	    7.89928E-01  	    2.4913E-126  	    1.14771E-13  	    3.60387E-78  	    2.35953E-72  	    5.16446E-82  	    1.01120E-71  	    3.22731E-72  	    2.35621E-78  	    9.43765E-81  	    2.41433E-71  	    3.90045E-71  	    4.33037E-76  	    4.65643E-73  	    1.36712E-64  	    4.18965E-75  	    1.09810E-84  	    1.1665E-127  	    4.6821E-131  	    2.1085E-127  	    2.07302E-79  	    3.25938E-76  	    1.73495E-81  	    4.15765E-75  	    1.04464E-60  	    1.54006E-75  	    1.42097E-78  	    3.57515E-43  	    2.64560E-61  	    7.63176E-67  	    8.92352E-53  	    2.04338E-74  	    8.16963E-66  	    8.30212E-63  	    3.26068E-74  	    1.52612E-48  	    1.61732E-74  	    3.59927E-07  	    2.38549E-73  	    6.99144E-66  	    2.52537E-50  	    8.15812E-10  	    8.35101E-12  	    8.47984E-52  	    3.35968E-74  	    6.99752E-77  	    4.37072E-57  	    3.10466E-07  	    1.52660E-09  	    1.19410E-83  	    9.63307E-06  	    2.10010E-01  	    1.65539E-11  	    1.21524E-05  	    8.9968E-121  	    2.57507E-77  	    5.95424E-54  	    1.25297E-18  	    2.56551E-15  	    4.06514E-14  	    3.04544E-12  	    1.63674E-15  	    7.80339E-32  	    1.63606E-08  	    1.54668E-52  	    3.94047E-05  	    2.87312E-07  	    1.62089E-09  	    2.03249E-11  	    3.50034E-69  	    6.47132E-10  	    1.02720E-12  	    1.16886E-77  	    6.85519E-76  	    1.63220E-77  	    6.03216E-74  	    4.00907E-77  	    9.8987E-144  	    1.3866E-135  	    6.0795E-138  	    4.23488E-79  	    1.6869E-136  	    7.1493E-132  	    3.4608E-124  	    1.26289E-69  	    6.81072E-86  	    2.35129E-84  	    1.09422E-78  	    2.49938E-11  	    2.67701E-77  	    2.48949E-78
    1.84520E-01  	    1.50013E+03  	    2.34409E-01  	    1.01325E+05  	    1.8337E-143  	    7.89928E-01  	    2.1314E-126  	    1.12351E-13  	    3.35024E-78  	    2.20968E-72  	    4.79683E-82  	    9.25106E-72  	    3.03437E-72  	    2.19105E-78  	    8.76594E-81  	    2.31514E-71  	    3.57978E-71  	    4.02644E-76  	    4.34836E-73  	    9.77213E-65  	    3.89576E-75  	    1.01992E-84  	    9.9993E-128  	    4.0146E-131  	    1.8078E-127  	    1.92604E-79  	    3.03007E-76  	    1.61142E-81  	    3.86524E-75  	    7.05954E-61  	    1.43286E-75  	    1.32143E-78  	    2.62791E-43  	    3.28914E-61  	    7.85226E-67  	    2.69596E-52  	    1.89992E-74  	    7.56337E-66  	    5.55773E-63  	    3.03353E-74  	    4.32658E-48  	    1.50607E-74  	    3.59746E-07  	    2.22499E-73  	    3.77683E-66  	    2.90139E-49  	    8.06749E-10  	    8.25837E-12  	    3.65553E-52  	    3.12399E-74  	    6.50433E-77  	    6.53753E-57  	    3.07178E-07  	    1.51261E-09  	    1.10915E-83  	    9.48494E-06  	    2.10010E-01  	    1.62752E-11  	    1.19645E-05  	    8.1432E-121  	    2.39537E-77  	    5.71154E-54  	    9.77201E-19  	    2.56286E-15  	    4.02439E-14  	    3.01323E-12  	    1.63556E-15  	    4.56395E-32  	    1.62484E-08  	    3.45537E-54  	    3.94043E-05  	    2.87395E-07  	    1.62027E-09  	    2.03169E-11  	    4.24758E-66  	    6.46889E-10  	    1.02345E-12  	    1.08688E-77  	    6.37336E-76  	    1.51817E-77  	    5.76985E-74  	    3.82891E-77  	    9.2419E-144  	    1.2990E-135  	    5.6992E-138  	    4.02457E-79  	    1.5808E-136  	    6.6989E-132  	    3.0072E-124  	    1.12681E-69  	    6.32558E-86  	    2.18399E-84  	    1.01753E-78  	    2.49646E-11  	    2.48989E-77  	    2.31555E-78
    1.85020E-01  	    1.50013E+03  	    2.34411E-01  	    1.01325E+05  	    1.5677E-143  	    7.89928E-01  	    1.8310E-126  	    1.09985E-13  	    3.11881E-78  	    2.07341E-72  	    4.46005E-82  	    8.78931E-72  	    2.86446E-72  	    2.03983E-78  	    8.15093E-81  	    2.19998E-71  	    3.38165E-71  	    3.75657E-76  	    4.06808E-73  	    1.06544E-64  	    3.63462E-75  	    9.48386E-85  	    8.5668E-128  	    3.4427E-131  	    1.5488E-127  	    1.79111E-79  	    2.82576E-76  	    1.49830E-81  	    3.60445E-75  	    6.38155E-61  	    1.33771E-75  	    1.23024E-78  	    2.26703E-43  	    1.28084E-61  	    8.35135E-67  	    1.28809E-52  	    1.77029E-74  	    5.56006E-66  	    6.92866E-63  	    2.83219E-74  	    3.25468E-48  	    1.40698E-74  	    3.59571E-07  	    2.08097E-73  	    5.86075E-66  	    4.32332E-49  	    7.97799E-10  	    8.16700E-12  	    1.31277E-52  	    2.90841E-74  	    6.06544E-77  	    5.27519E-57  	    3.03930E-07  	    1.49878E-09  	    1.03141E-83  	    9.33931E-06  	    2.10011E-01  	    1.60016E-11  	    1.17798E-05  	    7.4104E-121  	    2.23438E-77  	    5.85561E-52  	    7.13793E-19  	    2.56025E-15  	    3.98416E-14  	    2.98141E-12  	    1.63442E-15  	    3.34093E-32  	    1.61377E-08  	    3.22894E-54  	    3.94039E-05  	    2.87477E-07  	    1.61964E-09  	    2.03089E-11  	    1.40265E-66  	    6.46645E-10  	    1.01975E-12  	    1.01364E-77  	    5.94355E-76  	    1.41351E-77  	    5.42092E-74  	    3.59528E-77  	    8.6586E-144  	    1.2166E-135  	    5.3372E-138  	    3.77645E-79  	    1.4803E-136  	    6.2763E-132  	    2.6275E-124  	    1.04849E-69  	    5.88174E-86  	    2.03092E-84  	    9.47310E-79  	    2.49354E-11  	    2.31849E-77  	    2.15579E-78
    1.85520E-01  	    1.50013E+03  	    2.34410E-01  	    1.01325E+05  	    1.3404E-143  	    7.89928E-01  	    1.5718E-126  	    1.07673E-13  	    2.89150E-78  	    1.91077E-72  	    4.14144E-82  	    8.08853E-72  	    2.64019E-72  	    1.89064E-78  	    7.56837E-81  	    2.01117E-71  	    3.14313E-71  	    3.47340E-76  	    3.74664E-73  	    6.63113E-65  	    3.36094E-75  	    8.80814E-85  	    7.3383E-128  	    2.9525E-131  	    1.3266E-127  	    1.66261E-79  	    2.61521E-76  	    1.39129E-81  	    3.33645E-75  	    4.53808E-61  	    1.23497E-75  	    1.14026E-78  	    1.91295E-43  	    2.60161E-61  	    4.04373E-67  	    2.44026E-52  	    1.64007E-74  	    4.45983E-66  	    6.55882E-63  	    2.61480E-74  	    4.47583E-49  	    1.29772E-74  	    3.59401E-07  	    1.91759E-73  	    3.43196E-66  	    4.07299E-49  	    7.88963E-10  	    8.07688E-12  	    1.50055E-52  	    2.69551E-74  	    5.61194E-77  	    1.99936E-57  	    3.00721E-07  	    1.48512E-09  	    9.57851E-84  	    9.19613E-06  	    2.10011E-01  	    1.57330E-11  	    1.15981E-05  	    6.6656E-121  	    2.06802E-77  	    2.52667E-54  	    4.55125E-19  	    2.55769E-15  	    3.94444E-14  	    2.94996E-12  	    1.63331E-15  	    2.14739E-32  	    1.60286E-08  	    4.70959E-54  	    3.94035E-05  	    2.87557E-07  	    1.61901E-09  	    2.03009E-11  	    1.79209E-69  	    6.46401E-10  	    1.01610E-12  	    9.38294E-78  	    5.50114E-76  	    1.30999E-77  	    4.91374E-74  	    3.26230E-77  	    7.9120E-144  	    1.1162E-135  	    4.8973E-138  	    3.43529E-79  	    1.3580E-136  	    5.7559E-132  	    2.2900E-124  	    9.44055E-70  	    5.46280E-86  	    1.88613E-84  	    8.78126E-79  	    2.49062E-11  	    2.14858E-77  	    1.99811E-78
    1.86020E-01  	    1.50013E+03  	    2.34407E-01  	    1.01325E+05  	    1.1461E-143  	    7.89928E-01  	    1.3499E-126  	    1.05412E-13  	    2.67665E-78  	    1.77061E-72  	    3.83998E-82  	    7.49182E-72  	    2.46045E-72  	    1.74989E-78  	    7.01698E-81  	    1.94916E-71  	    2.90519E-71  	    3.21072E-76  	    3.46343E-73  	    3.26077E-65  	    3.10642E-75  	    8.16774E-85  	    6.2891E-128  	    2.5325E-131  	    1.1369E-127  	    1.54107E-79  	    2.41836E-76  	    1.29005E-81  	    3.08548E-75  	    3.70042E-61  	    1.14053E-75  	    1.05536E-78  	    1.56466E-43  	    1.55409E-61  	    5.20681E-67  	    3.60114E-53  	    1.51734E-74  	    1.99457E-66  	    6.39080E-63  	    2.41498E-74  	    1.22603E-49  	    1.19865E-74  	    3.59236E-07  	    1.77203E-73  	    2.94137E-66  	    1.02903E-50  	    7.80239E-10  	    7.98799E-12  	    3.13598E-52  	    2.49480E-74  	    5.19010E-77  	    1.37434E-57  	    2.97551E-07  	    1.47162E-09  	    8.88173E-84  	    9.05536E-06  	    2.10011E-01  	    1.54694E-11  	    1.14196E-05  	    6.0661E-121  	    1.91160E-77  	    2.43210E-54  	    3.48510E-19  	    2.55516E-15  	    3.90522E-14  	    2.91890E-12  	    1.63223E-15  	    1.35713E-32  	    1.59211E-08  	    6.26893E-53  	    3.94031E-05  	    2.87637E-07  	    1.61838E-09  	    2.02929E-11  	    1.72085E-69  	    6.46157E-10  	    1.01249E-12  	    8.67650E-78  	    5.08687E-76  	    1.21242E-77  	    4.74057E-74  	    3.13343E-77  	    7.3376E-144  	    1.0356E-135  	    4.5454E-138  	    3.26838E-79  	    1.2599E-136  	    5.3420E-132  	    2.0016E-124  	    8.67781E-70  	    5.06588E-86  	    1.74892E-84  	    8.12815E-79  	    2.48769E-11  	    1.98847E-77  	    1.84928E-78
    1.86520E-01  	    1.50013E+03  	    2.34404E-01  	    1.01325E+05  	    9.7999E-144  	    7.89928E-01  	    1.1588E-126  	    1.03203E-13  	    2.47770E-78  	    1.64404E-72  	    3.55872E-82  	    6.94925E-72  	    2.29402E-72  	    1.62041E-78  	    6.50260E-81  	    1.78519E-71  	    2.69927E-71  	    2.97605E-76  	    3.20925E-73  	    5.00035E-65  	    2.87943E-75  	    7.57057E-85  	    5.3910E-128  	    2.1723E-131  	    9.7459E-128  	    1.42772E-79  	    2.23953E-76  	    1.19559E-81  	    2.85718E-75  	    4.37268E-61  	    1.05639E-75  	    9.77312E-79  	    1.22373E-43  	    1.55622E-61  	    2.85034E-71  	    8.78251E-53  	    1.40519E-74  	    5.14698E-66  	    8.59504E-63  	    2.23697E-74  	    1.12849E-49  	    1.11019E-74  	    3.59077E-07  	    1.64169E-73  	    2.39474E-66  	    9.63820E-51  	    7.71624E-10  	    7.90030E-12  	    2.57612E-52  	    2.31020E-74  	    4.80732E-77  	    1.40626E-57  	    2.94419E-07  	    1.45826E-09  	    8.23162E-84  	    8.91694E-06  	    2.10011E-01  	    1.52105E-11  	    1.12440E-05  	    5.4691E-121  	    1.77086E-77  	    2.57580E-52  	    2.61582E-19  	    2.55268E-15  	    3.86650E-14  	    2.88821E-12  	    1.63119E-15  	    9.62185E-33  	    1.58151E-08  	    1.41280E-54  	    3.94027E-05  	    2.87716E-07  	    1.61775E-09  	    2.02849E-11  	    1.48139E-68  	    6.45912E-10  	    1.00893E-12  	    8.03519E-78  	    4.71065E-76  	    1.12290E-77  	    4.30369E-74  	    2.85097E-77  	    6.7837E-144  	    9.6144E-136  	    4.2223E-138  	    2.98872E-79  	    1.1697E-136  	    4.9593E-132  	    1.7513E-124  	    2.36828E-68  	    4.69585E-86  	    1.62095E-84  	    7.52506E-79  	    2.48476E-11  	    1.84152E-77  	    1.71275E-78
    1.87020E-01  	    1.50012E+03  	    2.34404E-01  	    1.01325E+05  	    8.3803E-144  	    7.89928E-01  	    9.9491E-127  	    1.01042E-13  	    2.28650E-78  	    1.50699E-72  	    3.28727E-82  	    6.36640E-72  	    2.09024E-72  	    1.49511E-78  	    6.00613E-81  	    1.53942E-71  	    2.48713E-71  	    2.74558E-76  	    2.94786E-73  	    5.82946E-65  	    2.65690E-75  	    6.99434E-85  	    4.6222E-128  	    1.8637E-131  	    8.3562E-128  	    1.31852E-79  	    2.06735E-76  	    1.10441E-81  	    2.63746E-75  	    4.88524E-61  	    9.74915E-76  	    9.01746E-79  	    1.47717E-43  	    7.97207E-62  	    2.36207E-71  	    2.26016E-53  	    1.29696E-74  	    2.31031E-66  	    3.96526E-63  	    2.06423E-74  	    6.16976E-49  	    1.02302E-74  	    3.58922E-07  	    1.50994E-73  	    2.15304E-66  	    9.03041E-51  	    7.63118E-10  	    7.81379E-12  	    3.78192E-52  	    2.13153E-74  	    4.43667E-77  	    2.67103E-57  	    2.91325E-07  	    1.44506E-09  	    7.60432E-84  	    8.78085E-06  	    2.10012E-01  	    1.49565E-11  	    1.10714E-05  	    4.9013E-121  	    1.63522E-77  	    1.12837E-54  	    1.76543E-19  	    2.55023E-15  	    3.82827E-14  	    2.85789E-12  	    1.63017E-15  	    5.73899E-33  	    1.57107E-08  	    1.34271E-54  	    3.94024E-05  	    2.87794E-07  	    1.61711E-09  	    2.02769E-11  	    3.43758E-66  	    6.45666E-10  	    1.00541E-12  	    7.41850E-78  	    4.34868E-76  	    1.03611E-77  	    3.68883E-74  	    2.45409E-77  	    6.1815E-144  	    8.7430E-136  	    3.8398E-138  	    2.60699E-79  	    1.0639E-136  	    4.5049E-132  	    1.5311E-124  	    1.55582E-69  	    4.33882E-86  	    1.49746E-84  	    6.94353E-79  	    2.48183E-11  	    1.69937E-77  	    1.58036E-78
    1.87520E-01  	    1.50012E+03  	    2.34406E-01  	    1.01325E+05  	    7.1669E-144  	    7.89928E-01  	    8.5608E-127  	    9.89300E-14  	    2.11398E-78  	    1.40931E-72  	    3.03927E-82  	    5.99151E-72  	    1.96963E-72  	    1.38176E-78  	    5.55282E-81  	    1.46698E-71  	    2.31810E-71  	    2.54134E-76  	    2.74625E-73  	    5.93681E-65  	    2.45877E-75  	    6.46638E-85  	    3.9652E-128  	    1.5994E-131  	    7.1688E-128  	    1.21875E-79  	    1.91240E-76  	    1.02111E-81  	    2.43922E-75  	    3.37025E-61  	    9.03932E-76  	    8.33357E-79  	    9.01300E-44  	    1.31103E-61  	    2.19775E-71  	    1.36673E-52  	    1.19864E-74  	    2.97156E-66  	    2.16024E-63  	    1.91389E-74  	    2.00653E-48  	    9.50941E-75  	    3.58772E-07  	    1.40541E-73  	    2.14692E-66  	    1.67623E-49  	    7.54718E-10  	    7.72844E-12  	    1.89431E-52  	    1.96997E-74  	    4.10470E-77  	    2.79292E-57  	    2.88267E-07  	    1.43201E-09  	    7.03022E-84  	    8.64703E-06  	    2.10012E-01  	    1.47070E-11  	    1.09017E-05  	    4.4987E-121  	    1.51235E-77  	    1.10517E-54  	    1.23406E-19  	    2.54782E-15  	    3.79052E-14  	    2.82793E-12  	    1.62919E-15  	    4.01497E-33  	    1.56077E-08  	    2.77468E-53  	    3.94020E-05  	    2.87871E-07  	    1.61648E-09  	    2.02688E-11  	    2.09930E-68  	    6.45420E-10  	    1.00194E-12  	    6.86045E-78  	    4.02252E-76  	    9.57572E-78  	    3.47918E-74  	    2.31675E-77  	    5.8043E-144  	    8.2091E-136  	    3.6046E-138  	    2.46292E-79  	    9.9894E-137  	    4.2328E-132  	    1.3454E-124  	    2.89603E-70  	    4.01142E-86  	    1.38439E-84  	    6.41801E-79  	    2.47890E-11  	    1.57041E-77  	    1.46067E-78
    1.88020E-01  	    1.50012E+03  	    2.34410E-01  	    1.01325E+05  	    6.1296E-144  	    7.89928E-01  	    7.3462E-127  	    9.68650E-14  	    1.96744E-78  	    1.30649E-72  	    2.82656E-82  	    5.54837E-72  	    1.82633E-72  	    1.28607E-78  	    5.16447E-81  	    1.34553E-71  	    2.15730E-71  	    2.36337E-76  	    2.54543E-73  	    5.08026E-65  	    2.28686E-75  	    6.01356E-85  	    3.3999E-128  	    1.3725E-131  	    6.1467E-128  	    1.13371E-79  	    1.77901E-76  	    9.49634E-82  	    2.26933E-75  	    2.36638E-61  	    8.39996E-76  	    7.75608E-79  	    7.76928E-44  	    1.06363E-61  	    2.03681E-71  	    6.38738E-53  	    1.11553E-74  	    4.30236E-66  	    3.33904E-63  	    1.77854E-74  	    1.57129E-48  	    8.82313E-75  	    3.58626E-07  	    1.30332E-73  	    2.97914E-66  	    1.74550E-49  	    7.46424E-10  	    7.64423E-12  	    6.20281E-53  	    1.83328E-74  	    3.81757E-77  	    8.84695E-58  	    2.85247E-07  	    1.41911E-09  	    6.53850E-84  	    8.51545E-06  	    2.10012E-01  	    1.44621E-11  	    1.07349E-05  	    4.0784E-121  	    1.40739E-77  	    1.18167E-54  	    9.46121E-20  	    2.54545E-15  	    3.75325E-14  	    2.79833E-12  	    1.62823E-15  	    2.73529E-33  	    1.55063E-08  	    6.05541E-55  	    3.94017E-05  	    2.87947E-07  	    1.61584E-09  	    2.02607E-11  	    7.05911E-70  	    6.45174E-10  	    9.98508E-13  	    6.38370E-78  	    3.74225E-76  	    8.91149E-78  	    3.17720E-74  	    2.11593E-77  	    5.3544E-144  	    7.5809E-136  	    3.3294E-138  	    2.25469E-79  	    9.2258E-137  	    3.9075E-132  	    1.1778E-124  	    2.67566E-70  	    3.73032E-86  	    1.28754E-84  	    5.97482E-79  	    2.47596E-11  	    1.46143E-77  	    1.35944E-78
    1.88520E-01  	    1.50012E+03  	    2.34413E-01  	    1.01325E+05  	    5.2427E-144  	    7.89928E-01  	    6.3224E-127  	    9.48459E-14  	    1.82480E-78  	    1.20786E-72  	    2.62276E-82  	    5.13126E-72  	    1.69048E-72  	    1.19242E-78  	    4.79199E-81  	    1.24035E-71  	    1.99939E-71  	    2.18714E-76  	    2.35088E-73  	    2.68430E-65  	    2.11642E-75  	    5.58082E-85  	    2.9165E-128  	    1.1782E-131  	    5.2724E-128  	    1.05180E-79  	    1.64748E-76  	    8.81177E-82  	    2.10227E-75  	    1.93624E-61  	    7.75928E-76  	    7.19095E-79  	    6.55666E-44  	    7.83459E-62  	    1.89668E-71  	    7.67415E-53  	    1.03368E-74  	    2.55400E-66  	    2.34197E-63  	    1.64300E-74  	    4.95949E-50  	    8.14880E-75  	    3.58486E-07  	    1.20352E-73  	    1.12407E-66  	    4.82778E-50  	    7.38234E-10  	    7.56115E-12  	    1.67612E-52  	    1.69947E-74  	    3.53423E-77  	    2.46582E-58  	    2.82262E-07  	    1.40635E-09  	    6.06755E-84  	    8.38607E-06  	    2.10012E-01  	    1.42216E-11  	    1.05708E-05  	    3.6860E-121  	    1.30300E-77  	    2.66521E-53  	    6.66598E-20  	    2.54312E-15  	    3.71645E-14  	    2.76908E-12  	    1.62730E-15  	    1.60546E-33  	    1.54062E-08  	    5.66345E-55  	    3.94013E-05  	    2.88022E-07  	    1.61520E-09  	    2.02526E-11  	    7.48875E-70  	    6.44927E-10  	    9.95123E-13  	    5.91433E-78  	    3.46581E-76  	    8.25983E-78  	    2.91231E-74  	    1.94086E-77  	    4.9312E-144  	    6.9976E-136  	    3.0738E-138  	    2.06972E-79  	    8.5155E-137  	    3.6067E-132  	    1.0351E-124  	    2.48288E-70  	    3.46192E-86  	    1.19484E-84  	    5.54111E-79  	    2.47302E-11  	    1.35436E-77  	    1.26039E-78
    1.89020E-01  	    1.50012E+03  	    2.34413E-01  	    1.01325E+05  	    4.4846E-144  	    7.89928E-01  	    5.4355E-127  	    9.28718E-14  	    1.68927E-78  	    1.11118E-72  	    2.42942E-82  	    4.71729E-72  	    1.55192E-72  	    1.10336E-78  	    4.43843E-81  	    1.12781E-71  	    1.84778E-71  	    2.01896E-76  	    2.16333E-73  	    1.46767E-65  	    1.95362E-75  	    5.16931E-85  	    2.5009E-128  	    1.0116E-131  	    4.5201E-128  	    9.74083E-80  	    1.52243E-76  	    8.16237E-82  	    1.94355E-75  	    1.54474E-61  	    7.15517E-76  	    6.65334E-79  	    5.37029E-44  	    7.24505E-62  	    1.76125E-71  	    4.58928E-53  	    9.56092E-75  	    1.57382E-66  	    2.04081E-63  	    1.51532E-74  	    4.34197E-50  	    7.50965E-75  	    3.58349E-07  	    1.10812E-73  	    6.21503E-67  	    3.54499E-51  	    7.30146E-10  	    7.47917E-12  	    1.45605E-52  	    1.57234E-74  	    3.26488E-77  	    5.30140E-58  	    2.79314E-07  	    1.39373E-09  	    5.62008E-84  	    8.25885E-06  	    2.10013E-01  	    1.39855E-11  	    1.04095E-05  	    3.3405E-121  	    1.20328E-77  	    5.01450E-55  	    4.35133E-20  	    2.54082E-15  	    3.68011E-14  	    2.74018E-12  	    1.62640E-15  	    1.18119E-33  	    1.53076E-08  	    9.47062E-55  	    3.94010E-05  	    2.88097E-07  	    1.61457E-09  	    2.02445E-11  	    1.28388E-68  	    6.44680E-10  	    9.91780E-13  	    5.46748E-78  	    3.20294E-76  	    7.64279E-78  	    2.63491E-74  	    1.75699E-77  	    4.5041E-144  	    6.4121E-136  	    2.8171E-138  	    1.87780E-79  	    7.8034E-137  	    3.3032E-132  	    9.0809E-125  	    2.26599E-70  	    3.20673E-86  	    1.10670E-84  	    5.12836E-79  	    2.47008E-11  	    1.25314E-77  	    1.16633E-78
