       time[ms]  	           T[K]  	density[kg/m^3]  	       Pressure  	        VolY_AR  	        VolY_N2  	      VolY_A1CO  	      VolY_H2O2  	        VolY_CH  	     VolY_T-CH2  	VolY_CVCCVCCJVO  	    VolY_CH2CHO  	     VolY_CH2OH  	       VolY_A1-  	   VolY_TXC5H5O  	    VolY_OC6H4O  	   VolY_C2H3CHO  	    VolY_N-C4H5  	   VolY_C5H4CH2  	      VolY_C3H3  	     VolY_S-CH2  	     VolY_A1CHO  	    VolY_A1CH2O  	VolY_C6H5CYCH2O  	  VolY_C6H5OCH2  	   VolY_C5H4CH3  	      VolY_C5H6  	 VolY_C5H5CH3-1  	      VolY_C3H2  	    VolY_A-C3H4  	      VolY_A1OH  	  VolY_C6H6O-24  	     VolY_CH2CO  	      VolY_HCCO  	      VolY_C2H3  	       VolY_CH4  	      VolY_C2H6  	    VolY_A-C3H5  	      VolY_C3H6  	      VolY_CH3O  	      VolY_C2H2  	      VolY_C5H5  	         VolY_O  	        VolY_A1  	       VolY_HCO  	      VolY_CH2O  	       VolY_HO2  	         VolY_H  	      VolY_C2H4  	      VolY_C2H5  	       VolY_A1O  	       VolY_CH3  	        VolY_OH  	        VolY_CO  	  VolY_C6H5OCH3  	       VolY_CO2  	        VolY_O2  	        VolY_H2  	       VolY_H2O  	  VolY_OC8H7OOH  	      VolY_N2H2  	       VolY_NNH  	       VolY_NH2  	        VolY_NH  	       VolY_HNO  	      VolY_HONO  	         VolY_N  	      VolY_H2NO  	       VolY_N2O  	       VolY_NH3  	        VolY_NO  	       VolY_NO2  	       VolY_HCN  	       VolY_HNC  	        VolY_CN  	      VolY_HNCO  	       VolY_NCO  	       VolY_NCN  	    VolY_CH3NH2  	      VolY_H2CN  	     VolY_C5H5N  	     VolY_C5H4N  	    VolY_C5H5NO  	    VolY_C5H4NO  	   VolY_C5H4NO2  	    VolY_PYRLYL  	  VolY_BNC4H4CO  	    VolY_C4H4CN  	    VolY_CHCHCN  	     VolY_C4H5N  	   VolY_CH2CHCN  	      VolY_C2N2  	      VolY_HNCN  	      VolY_HOCN  	     VolY_CH3CN  	     VolY_CH2CN
    2.32077E-01  	    1.50003E+03  	    2.34428E-01  	    1.01325E+05  	    1.0792E-149  	    7.67062E-01  	    4.6285E-130  	    1.97664E-14  	    1.09084E-81  	    8.88454E-76  	    9.27413E-85  	    1.21128E-74  	    2.82635E-75  	    4.30396E-81  	    1.70230E-83  	    8.66079E-74  	    5.97577E-74  	    5.77041E-79  	    9.49532E-76  	    7.25589E-73  	    1.47623E-78  	    2.55975E-87  	    1.1849E-131  	    1.5691E-135  	    2.2442E-131  	    3.69328E-82  	    5.30700E-79  	    3.07367E-84  	    3.87911E-78  	    5.74318E-67  	    3.71553E-78  	    3.17563E-81  	    1.65575E-49  	    7.20779E-72  	    3.59497E-74  	    3.45341E-59  	    1.48844E-77  	    2.83751E-73  	    1.15925E-71  	    2.59142E-77  	    1.96680E-56  	    2.71934E-77  	    1.97329E-07  	    4.85279E-76  	    6.10757E-74  	    1.96322E-57  	    3.43672E-10  	    1.10364E-13  	    1.07932E-58  	    2.31336E-77  	    1.60852E-79  	    1.64163E-64  	    7.03037E-08  	    6.47217E-10  	    2.85192E-86  	    3.69380E-06  	    2.32910E-01  	    2.44805E-13  	    1.88985E-06  	    2.3954E-123  	    1.92535E-80  	    3.80571E-63  	    1.08777E-32  	    1.25651E-15  	    1.88178E-14  	    1.90755E-12  	    7.79986E-16  	    2.78123E-47  	    1.60208E-08  	    1.95485E-63  	    4.09623E-05  	    4.65707E-07  	    1.45776E-09  	    1.82748E-11  	    4.10699E-75  	    9.28111E-10  	    1.18013E-12  	    1.15001E-80  	    5.24427E-79  	    1.09821E-80  	    1.44070E-76  	    9.31244E-80  	    2.3890E-146  	    3.4277E-138  	    1.7712E-140  	    7.98943E-82  	    4.1771E-139  	    1.4667E-134  	    1.2237E-127  	    3.06723E-73  	    7.90398E-89  	    2.69955E-87  	    1.06044E-81  	    3.30403E-11  	    2.64176E-80  	    2.38731E-81
    2.32577E-01  	    1.50003E+03  	    2.34426E-01  	    1.01325E+05  	    9.4726E-150  	    7.67068E-01  	    4.2801E-130  	    1.93972E-14  	    1.00212E-81  	    8.20196E-76  	    8.51993E-85  	    1.11811E-74  	    2.61174E-75  	    3.95420E-81  	    1.56383E-83  	    8.15968E-74  	    5.49957E-74  	    5.30779E-79  	    8.75762E-76  	    6.69008E-73  	    1.35794E-78  	    2.35152E-87  	    1.0930E-131  	    1.4397E-135  	    2.0700E-131  	    3.39347E-82  	    4.87909E-79  	    2.82375E-84  	    3.56612E-78  	    4.48440E-67  	    3.41971E-78  	    2.91760E-81  	    6.28017E-51  	    6.73349E-72  	    3.32061E-74  	    7.91482E-60  	    1.36828E-77  	    2.61202E-73  	    1.06945E-71  	    2.38511E-77  	    1.89965E-56  	    2.50621E-77  	    1.97343E-07  	    4.47393E-76  	    5.65718E-74  	    1.91127E-57  	    3.40374E-10  	    1.09343E-13  	    1.17194E-58  	    2.12540E-77  	    1.47911E-79  	    2.16715E-64  	    6.96529E-08  	    6.41840E-10  	    2.62007E-86  	    3.64537E-06  	    2.32912E-01  	    2.40939E-13  	    1.86488E-06  	    2.2115E-123  	    1.77015E-80  	    3.52267E-61  	    7.25258E-33  	    1.25595E-15  	    1.86784E-14  	    1.88990E-12  	    7.80038E-16  	    2.51497E-47  	    1.59789E-08  	    1.75886E-61  	    4.09625E-05  	    4.65753E-07  	    1.45712E-09  	    1.82667E-11  	    3.87386E-75  	    9.27724E-10  	    1.17825E-12  	    1.05720E-80  	    4.82138E-79  	    1.00916E-80  	    1.36005E-76  	    8.77898E-80  	    2.2111E-146  	    3.1711E-138  	    1.6388E-140  	    7.49273E-82  	    3.8645E-139  	    1.3571E-134  	    1.1265E-127  	    2.89091E-73  	    7.26073E-89  	    2.48004E-87  	    9.74187E-82  	    3.29972E-11  	    2.42790E-80  	    2.19351E-81
    2.33077E-01  	    1.50003E+03  	    2.34422E-01  	    1.01325E+05  	    8.3710E-150  	    7.67082E-01  	    3.9796E-130  	    1.90355E-14  	    9.36876E-82  	    7.65168E-76  	    7.96332E-85  	    1.04316E-74  	    2.43563E-75  	    3.69552E-81  	    1.46174E-83  	    7.64192E-74  	    5.13424E-74  	    4.95514E-79  	    8.16980E-76  	    6.24172E-73  	    1.26777E-78  	    2.19800E-87  	    1.0143E-131  	    1.3224E-135  	    1.9220E-131  	    3.17227E-82  	    4.55586E-79  	    2.63926E-84  	    3.33003E-78  	    9.77993E-71  	    3.19324E-78  	    2.72670E-81  	    5.80012E-51  	    6.28367E-72  	    3.09722E-74  	    3.04192E-59  	    1.27792E-77  	    2.43920E-73  	    9.98330E-72  	    2.22714E-77  	    7.65390E-55  	    2.33767E-77  	    1.97359E-07  	    4.17373E-76  	    5.28561E-74  	    1.59830E-55  	    3.37115E-10  	    1.08334E-13  	    2.24589E-58  	    1.98630E-77  	    1.38114E-79  	    3.11712E-64  	    6.90098E-08  	    6.36516E-10  	    2.44905E-86  	    3.59770E-06  	    2.32916E-01  	    2.37133E-13  	    1.84030E-06  	    2.0617E-123  	    1.65289E-80  	    1.75966E-63  	    5.42051E-33  	    1.25541E-15  	    1.85407E-14  	    1.87245E-12  	    7.80101E-16  	    2.31566E-47  	    1.59377E-08  	    2.65183E-61  	    4.09632E-05  	    4.65802E-07  	    1.45650E-09  	    1.82589E-11  	    3.63223E-75  	    9.27347E-10  	    1.17639E-12  	    9.87241E-81  	    4.50201E-79  	    9.42841E-81  	    1.27337E-76  	    8.22103E-80  	    2.0592E-146  	    2.9560E-138  	    1.5276E-140  	    7.01859E-82  	    3.6023E-139  	    1.2655E-134  	    1.0452E-127  	    2.70739E-73  	    6.78695E-89  	    2.31818E-87  	    9.10587E-82  	    3.29545E-11  	    2.26807E-80  	    2.04967E-81
    2.33577E-01  	    1.50003E+03  	    2.34418E-01  	    1.01325E+05  	    7.3883E-150  	    7.67094E-01  	    3.6984E-130  	    1.86808E-14  	    8.70868E-82  	    7.10447E-76  	    7.40708E-85  	    9.68569E-75  	    2.26625E-75  	    3.43530E-81  	    1.35957E-83  	    7.22408E-74  	    4.76634E-74  	    4.60120E-79  	    7.58365E-76  	    5.79429E-73  	    1.17722E-78  	    2.04496E-87  	    9.4150E-132  	    1.2155E-135  	    1.7836E-131  	    2.95016E-82  	    4.23312E-79  	    2.45494E-84  	    3.09424E-78  	    8.31268E-71  	    2.96416E-78  	    2.53469E-81  	    5.39462E-51  	    5.95593E-72  	    2.87783E-74  	    2.77070E-59  	    1.18762E-77  	    2.26421E-73  	    9.26902E-72  	    2.06742E-77  	    9.90921E-55  	    2.16956E-77  	    1.97375E-07  	    3.87433E-76  	    4.93284E-74  	    1.40222E-55  	    3.33892E-10  	    1.07336E-13  	    1.27478E-58  	    1.84651E-77  	    1.28311E-79  	    4.88284E-64  	    6.83732E-08  	    6.31235E-10  	    2.27826E-86  	    3.55072E-06  	    2.32920E-01  	    2.33384E-13  	    1.81608E-06  	    1.9149E-123  	    1.53553E-80  	    1.59186E-63  	    4.20092E-33  	    1.25486E-15  	    1.84045E-14  	    1.85518E-12  	    7.80161E-16  	    1.04133E-47  	    1.58971E-08  	    1.60421E-61  	    4.09638E-05  	    4.65850E-07  	    1.45587E-09  	    1.82510E-11  	    3.43872E-75  	    9.26966E-10  	    1.17455E-12  	    9.17285E-81  	    4.18306E-79  	    8.76484E-81  	    1.20408E-76  	    7.77212E-80  	    1.9169E-146  	    2.7519E-138  	    1.4221E-140  	    6.62962E-82  	    3.3535E-139  	    1.1784E-134  	    9.6990E-128  	    2.55949E-73  	    6.31462E-89  	    2.15660E-87  	    8.46436E-82  	    3.29117E-11  	    2.10835E-80  	    1.90536E-81
    2.34077E-01  	    1.50003E+03  	    2.34418E-01  	    1.01325E+05  	    6.5767E-150  	    7.67095E-01  	    3.4423E-130  	    1.83328E-14  	    8.11639E-82  	    6.63765E-76  	    6.90302E-85  	    9.04847E-75  	    2.12157E-75  	    3.20204E-81  	    1.26703E-83  	    6.82536E-74  	    4.44233E-74  	    4.28883E-79  	    7.07884E-76  	    5.40566E-73  	    1.09713E-78  	    1.90549E-87  	    8.7514E-132  	    1.1188E-135  	    1.6578E-131  	    2.74899E-82  	    3.94517E-79  	    2.28788E-84  	    2.88371E-78  	    7.79090E-71  	    2.76225E-78  	    2.36249E-81  	    5.03489E-51  	    5.61714E-72  	    2.69132E-74  	    1.72616E-59  	    1.10703E-77  	    2.11062E-73  	    8.64923E-72  	    1.92677E-77  	    4.22788E-55  	    2.02308E-77  	    1.97388E-07  	    3.61504E-76  	    4.62442E-74  	    3.21660E-56  	    3.30700E-10  	    1.06347E-13  	    1.94385E-58  	    1.72119E-77  	    1.19589E-79  	    3.76931E-64  	    6.77424E-08  	    6.25991E-10  	    2.12301E-86  	    3.50439E-06  	    2.32920E-01  	    2.29687E-13  	    1.79220E-06  	    1.7914E-123  	    1.43105E-80  	    1.57957E-63  	    3.00707E-33  	    1.25430E-15  	    1.82695E-14  	    1.83807E-12  	    7.80212E-16  	    1.06250E-47  	    1.58569E-08  	    7.80526E-64  	    4.09638E-05  	    4.65891E-07  	    1.45522E-09  	    1.82428E-11  	    3.25453E-75  	    9.26573E-10  	    1.17271E-12  	    8.54840E-81  	    3.89842E-79  	    8.16922E-81  	    1.13775E-76  	    7.34396E-80  	    1.7921E-146  	    2.5764E-138  	    1.3313E-140  	    6.25104E-82  	    3.1395E-139  	    1.1036E-134  	    9.0100E-128  	    2.41845E-73  	    5.88367E-89  	    2.00958E-87  	    7.88942E-82  	    3.28685E-11  	    1.96513E-80  	    1.77578E-81
    2.34577E-01  	    1.50003E+03  	    2.34421E-01  	    1.01325E+05  	    5.8779E-150  	    7.67085E-01  	    3.2124E-130  	    1.79913E-14  	    7.60959E-82  	    6.20836E-76  	    6.46906E-85  	    8.46373E-75  	    1.98588E-75  	    3.00222E-81  	    1.18742E-83  	    6.48222E-74  	    4.15613E-74  	    4.01660E-79  	    6.61949E-76  	    5.05634E-73  	    1.02750E-78  	    1.78581E-87  	    8.1712E-132  	    1.0299E-135  	    1.5485E-131  	    2.57651E-82  	    3.69631E-79  	    2.14402E-84  	    2.70225E-78  	    7.31983E-71  	    2.58391E-78  	    2.21500E-81  	    6.78240E-50  	    5.33323E-72  	    2.51833E-74  	    2.21140E-59  	    1.03763E-77  	    1.97454E-73  	    8.09466E-72  	    1.80235E-77  	    7.60857E-57  	    1.89222E-77  	    1.97399E-07  	    3.38010E-76  	    4.34172E-74  	    7.44151E-58  	    3.27538E-10  	    1.05367E-13  	    8.77614E-59  	    1.61381E-77  	    1.12038E-79  	    9.47874E-65  	    6.71172E-08  	    6.20782E-10  	    1.98970E-86  	    3.45869E-06  	    2.32917E-01  	    2.26042E-13  	    1.76865E-06  	    1.6751E-123  	    1.34038E-80  	    1.86786E-63  	    2.00429E-33  	    1.25372E-15  	    1.81357E-14  	    1.82111E-12  	    7.80251E-16  	    9.77507E-48  	    1.58170E-08  	    8.27594E-64  	    4.09631E-05  	    4.65925E-07  	    1.45455E-09  	    1.82344E-11  	    3.09463E-75  	    9.26165E-10  	    1.17087E-12  	    8.01027E-81  	    3.65264E-79  	    7.65833E-81  	    1.08117E-76  	    6.97601E-80  	    1.6773E-146  	    2.4117E-138  	    1.2462E-140  	    5.92729E-82  	    2.9387E-139  	    1.0331E-134  	    8.4079E-128  	    2.29720E-73  	    5.51398E-89  	    1.88341E-87  	    7.39693E-82  	    3.28248E-11  	    1.84220E-80  	    1.66479E-81
    2.35077E-01  	    1.50003E+03  	    2.34425E-01  	    1.01325E+05  	    5.2780E-150  	    7.67071E-01  	    2.9574E-130  	    1.76565E-14  	    7.06110E-82  	    5.74366E-76  	    6.00173E-85  	    7.83100E-75  	    1.83811E-75  	    2.78522E-81  	    1.10163E-83  	    6.07914E-74  	    3.85203E-74  	    3.72367E-79  	    6.12837E-76  	    4.68287E-73  	    9.52569E-79  	    1.65675E-87  	    7.5190E-132  	    9.3817E-136  	    1.4260E-131  	    2.39039E-82  	    3.42869E-79  	    1.98914E-84  	    2.50663E-78  	    6.80672E-71  	    2.39439E-78  	    2.05496E-81  	    3.27265E-51  	    4.98685E-72  	    2.32964E-74  	    4.77386E-60  	    9.62605E-78  	    1.83002E-73  	    7.50059E-72  	    1.67024E-77  	    7.37574E-57  	    1.75249E-77  	    1.97408E-07  	    3.13009E-76  	    4.03422E-74  	    7.23791E-58  	    3.24409E-10  	    1.04397E-13  	    5.71162E-59  	    1.49726E-77  	    1.03916E-79  	    8.65112E-65  	    6.64982E-08  	    6.15614E-10  	    1.84585E-86  	    3.41364E-06  	    2.32913E-01  	    2.22450E-13  	    1.74544E-06  	    1.5499E-123  	    1.24309E-80  	    9.45586E-62  	    1.59362E-33  	    1.25314E-15  	    1.80032E-14  	    1.80432E-12  	    7.80286E-16  	    8.37603E-47  	    1.57776E-08  	    1.55964E-61  	    4.09623E-05  	    4.65955E-07  	    1.45387E-09  	    1.82259E-11  	    2.90596E-75  	    9.25753E-10  	    1.16904E-12  	    7.43023E-81  	    3.38814E-79  	    7.10518E-81  	    1.01516E-76  	    6.54472E-80  	    1.5495E-146  	    2.2295E-138  	    1.1520E-140  	    5.54425E-82  	    2.7165E-139  	    9.5546E-135  	    7.7534E-128  	    2.15492E-73  	    5.11576E-89  	    1.74725E-87  	    6.86263E-82  	    3.27809E-11  	    1.70911E-80  	    1.54451E-81
    2.35577E-01  	    1.50003E+03  	    2.34428E-01  	    1.01325E+05  	    4.7374E-150  	    7.67062E-01  	    2.7162E-130  	    1.73284E-14  	    6.50403E-82  	    5.27825E-76  	    5.52845E-85  	    7.19632E-75  	    1.68996E-75  	    2.56536E-81  	    1.01477E-83  	    5.60755E-74  	    3.54149E-74  	    3.42534E-79  	    5.63091E-76  	    4.30203E-73  	    8.76353E-79  	    1.52621E-87  	    6.8985E-132  	    8.5492E-136  	    1.3084E-131  	    2.20202E-82  	    3.15555E-79  	    1.83231E-84  	    2.30724E-78  	    6.27957E-71  	    2.20084E-78  	    1.89272E-81  	    2.34293E-51  	    4.61142E-72  	    2.14049E-74  	    1.89847E-59  	    8.86270E-78  	    1.68221E-73  	    6.89296E-72  	    1.53531E-77  	    1.06058E-55  	    1.61001E-77  	    1.97420E-07  	    2.87568E-76  	    3.71141E-74  	    3.71669E-56  	    3.21317E-10  	    1.03437E-13  	    8.22817E-59  	    1.37896E-77  	    9.56354E-80  	    1.75424E-64  	    6.58862E-08  	    6.10495E-10  	    1.70048E-86  	    3.36929E-06  	    2.32911E-01  	    2.18913E-13  	    1.72258E-06  	    1.4245E-123  	    1.14406E-80  	    6.37174E-64  	    1.20012E-33  	    1.25256E-15  	    1.78724E-14  	    1.78771E-12  	    7.80330E-16  	    4.37573E-48  	    1.57389E-08  	    1.16109E-61  	    4.09618E-05  	    4.65989E-07  	    1.45320E-09  	    1.82175E-11  	    2.68429E-75  	    9.25348E-10  	    1.16723E-12  	    6.83929E-81  	    3.11828E-79  	    6.54344E-81  	    9.36266E-77  	    6.03706E-80  	    1.4245E-146  	    2.0503E-138  	    1.0594E-140  	    5.11215E-82  	    2.4982E-139  	    8.7878E-135  	    7.1139E-128  	    1.98783E-73  	    4.71263E-89  	    1.60966E-87  	    6.32098E-82  	    3.27374E-11  	    1.57389E-80  	    1.42254E-81
    2.36077E-01  	    1.50003E+03  	    2.34427E-01  	    1.01325E+05  	    4.2794E-150  	    7.67066E-01  	    2.5298E-130  	    1.70070E-14  	    6.08371E-82  	    4.94973E-76  	    5.16942E-85  	    6.74782E-75  	    1.58941E-75  	    2.39964E-81  	    9.48923E-84  	    5.26696E-74  	    3.31572E-74  	    3.20612E-79  	    5.27690E-76  	    4.03141E-73  	    8.20217E-79  	    1.42703E-87  	    6.4288E-132  	    7.8290E-136  	    1.2202E-131  	    2.05934E-82  	    2.95248E-79  	    1.71329E-84  	    2.15872E-78  	    5.91042E-71  	    2.06126E-78  	    1.77044E-81  	    2.17569E-51  	    4.35417E-72  	    2.01066E-74  	    2.45202E-59  	    8.29103E-78  	    1.57550E-73  	    6.46115E-72  	    1.43796E-77  	    4.18863E-55  	    1.50830E-77  	    1.97434E-07  	    2.69447E-76  	    3.49697E-74  	    5.88601E-56  	    3.18264E-10  	    1.02490E-13  	    6.68744E-59  	    1.28988E-77  	    8.94878E-80  	    1.98420E-64  	    6.52817E-08  	    6.05430E-10  	    1.59005E-86  	    3.32564E-06  	    2.32912E-01  	    2.15431E-13  	    1.70009E-06  	    1.3390E-123  	    1.07028E-80  	    6.35344E-64  	    8.12736E-34  	    1.25201E-15  	    1.77432E-14  	    1.77131E-12  	    7.80387E-16  	    4.09150E-48  	    1.57011E-08  	    2.15375E-63  	    4.09619E-05  	    4.66029E-07  	    1.45255E-09  	    1.82093E-11  	    2.52393E-75  	    9.24957E-10  	    1.16545E-12  	    6.39872E-81  	    2.91759E-79  	    6.12072E-81  	    8.79231E-77  	    5.67023E-80  	    1.3363E-146  	    1.9272E-138  	    9.9563E-141  	    4.80171E-82  	    2.3481E-139  	    8.2639E-135  	    6.6324E-128  	    1.86712E-73  	    4.40628E-89  	    1.50510E-87  	    5.91277E-82  	    3.26944E-11  	    1.47224E-80  	    1.33066E-81
    2.36577E-01  	    1.50003E+03  	    2.34423E-01  	    1.01325E+05  	    3.8678E-150  	    7.67079E-01  	    2.3283E-130  	    1.66920E-14  	    5.61692E-82  	    4.57343E-76  	    4.77019E-85  	    6.23588E-75  	    1.46783E-75  	    2.21602E-81  	    8.75691E-84  	    4.91930E-74  	    3.06693E-74  	    2.96379E-79  	    4.87832E-76  	    3.72949E-73  	    7.58174E-79  	    1.31678E-87  	    5.9200E-132  	    7.1190E-136  	    1.1244E-131  	    1.90061E-82  	    2.72794E-79  	    1.58093E-84  	    1.99441E-78  	    5.48586E-71  	    1.90673E-78  	    1.63502E-81  	    2.03596E-51  	    4.05713E-72  	    1.85646E-74  	    1.15541E-59  	    7.65922E-78  	    1.45729E-73  	    5.98146E-72  	    1.33011E-77  	    5.35818E-55  	    1.39581E-77  	    1.97451E-07  	    2.49164E-76  	    3.22724E-74  	    3.15600E-56  	    3.15248E-10  	    1.01553E-13  	    5.38134E-59  	    1.19123E-77  	    8.26988E-80  	    2.40772E-64  	    6.46843E-08  	    6.00414E-10  	    1.46727E-86  	    3.28267E-06  	    2.32916E-01  	    2.12004E-13  	    1.67795E-06  	    1.2366E-123  	    9.88835E-81  	    6.21509E-64  	    5.97306E-34  	    1.25148E-15  	    1.76156E-14  	    1.75511E-12  	    7.80456E-16  	    5.10214E-48  	    1.56640E-08  	    2.99494E-64  	    4.09625E-05  	    4.66075E-07  	    1.45193E-09  	    1.82015E-11  	    2.35941E-75  	    9.24577E-10  	    1.16371E-12  	    5.91160E-81  	    2.69556E-79  	    5.65329E-81  	    8.21620E-77  	    5.29679E-80  	    1.2344E-146  	    1.7793E-138  	    9.1921E-141  	    4.47668E-82  	    2.1678E-139  	    7.6296E-135  	    6.1170E-128  	    1.74408E-73  	    4.06553E-89  	    1.38888E-87  	    5.45998E-82  	    3.26518E-11  	    1.35989E-80  	    1.22891E-81
    2.37077E-01  	    1.50003E+03  	    2.34419E-01  	    1.01325E+05  	    3.5030E-150  	    7.67092E-01  	    2.1308E-130  	    1.63832E-14  	    5.17077E-82  	    4.21697E-76  	    4.38801E-85  	    5.75034E-75  	    1.35703E-75  	    2.04117E-81  	    8.05587E-84  	    4.62150E-74  	    2.82713E-74  	    2.73161E-79  	    4.49488E-76  	    3.43707E-73  	    6.98776E-79  	    1.21134E-87  	    5.4368E-132  	    6.4423E-136  	    1.0341E-131  	    1.74881E-82  	    2.51293E-79  	    1.45423E-84  	    1.83721E-78  	    5.07170E-71  	    1.75756E-78  	    1.50605E-81  	    6.07079E-51  	    3.80030E-72  	    1.71439E-74  	    5.60112E-60  	    7.05515E-78  	    1.34346E-73  	    5.51458E-72  	    1.22610E-77  	    2.90206E-57  	    1.28637E-77  	    1.97469E-07  	    2.29596E-76  	    2.99222E-74  	    2.80169E-58  	    3.12265E-10  	    1.00627E-13  	    2.23165E-59  	    1.09728E-77  	    7.61806E-80  	    7.87047E-65  	    6.40932E-08  	    5.95442E-10  	    1.34984E-86  	    3.24034E-06  	    2.32920E-01  	    2.08627E-13  	    1.65614E-06  	    1.1424E-123  	    9.11064E-81  	    1.23643E-61  	    4.66654E-34  	    1.25094E-15  	    1.74895E-14  	    1.73907E-12  	    7.80526E-16  	    1.77058E-48  	    1.56274E-08  	    8.22852E-63  	    4.09632E-05  	    4.66121E-07  	    1.45130E-09  	    1.81936E-11  	    2.21853E-75  	    9.24198E-10  	    1.16198E-12  	    5.44536E-81  	    2.48311E-79  	    5.20748E-81  	    7.72782E-77  	    4.97778E-80  	    1.1379E-146  	    1.6441E-138  	    8.4930E-141  	    4.19566E-82  	    2.0030E-139  	    7.0535E-135  	    5.6334E-128  	    1.63889E-73  	    3.73976E-89  	    1.27772E-87  	    5.02831E-82  	    3.26093E-11  	    1.25265E-80  	    1.13199E-81
    2.37577E-01  	    1.50003E+03  	    2.34418E-01  	    1.01325E+05  	    3.1946E-150  	    7.67096E-01  	    1.9799E-130  	    1.60802E-14  	    4.81763E-82  	    3.94256E-76  	    4.08563E-85  	    5.37551E-75  	    1.26897E-75  	    1.90228E-81  	    7.50128E-84  	    4.33554E-74  	    2.63664E-74  	    2.54784E-79  	    4.20038E-76  	    3.20988E-73  	    6.51740E-79  	    1.12766E-87  	    5.0665E-132  	    5.8833E-136  	    9.6503E-132  	    1.62881E-82  	    2.34371E-79  	    1.35398E-84  	    1.71343E-78  	    4.75216E-71  	    1.63964E-78  	    1.40361E-81  	    1.51002E-50  	    3.57555E-72  	    1.60367E-74  	    3.67665E-60  	    6.57784E-78  	    1.25309E-73  	    5.14918E-72  	    1.14378E-77  	    2.79862E-57  	    1.20071E-77  	    1.97484E-07  	    2.14442E-76  	    2.80353E-74  	    2.72879E-58  	    3.09311E-10  	    9.97093E-14  	    8.61804E-60  	    1.02267E-77  	    7.10509E-80  	    3.40666E-65  	    6.35075E-08  	    5.90505E-10  	    1.25670E-86  	    3.19858E-06  	    2.32921E-01  	    2.05297E-13  	    1.63463E-06  	    1.0694E-123  	    8.49778E-81  	    4.98402E-64  	    3.38979E-34  	    1.25039E-15  	    1.73645E-14  	    1.72318E-12  	    7.80587E-16  	    1.66348E-48  	    1.55912E-08  	    7.11579E-62  	    4.09633E-05  	    4.66160E-07  	    1.45065E-09  	    1.81855E-11  	    2.08252E-75  	    9.23808E-10  	    1.16025E-12  	    5.07851E-81  	    2.31591E-79  	    4.85401E-81  	    7.24895E-77  	    4.66978E-80  	    1.0644E-146  	    1.5378E-138  	    7.9441E-141  	    3.93520E-82  	    1.8735E-139  	    6.5969E-135  	    5.2595E-128  	    1.53750E-73  	    3.48109E-89  	    1.18953E-87  	    4.68549E-82  	    3.25664E-11  	    1.16768E-80  	    1.05503E-81
    2.38077E-01  	    1.50003E+03  	    2.34420E-01  	    1.01325E+05  	    2.9094E-150  	    7.67088E-01  	    1.8319E-130  	    1.57829E-14  	    4.47564E-82  	    3.67775E-76  	    3.79252E-85  	    5.01392E-75  	    1.18398E-75  	    1.76739E-81  	    6.96358E-84  	    4.04136E-74  	    2.45352E-74  	    2.37015E-79  	    3.91556E-76  	    2.99021E-73  	    6.06274E-79  	    1.04655E-87  	    4.6980E-132  	    5.3584E-136  	    8.9626E-132  	    1.51236E-82  	    2.17997E-79  	    1.25681E-84  	    1.59352E-78  	    4.43761E-71  	    1.52614E-78  	    1.30413E-81  	    9.91773E-52  	    3.33887E-72  	    1.49609E-74  	    8.70694E-60  	    6.11486E-78  	    1.16626E-73  	    4.79510E-72  	    1.06461E-77  	    2.45149E-56  	    1.11792E-77  	    1.97497E-07  	    1.99817E-76  	    2.61674E-74  	    5.11077E-57  	    3.06384E-10  	    9.87995E-14  	    2.58378E-59  	    9.50235E-78  	    6.60964E-80  	    8.70975E-65  	    6.29268E-08  	    5.85600E-10  	    1.16641E-86  	    3.15738E-06  	    2.32919E-01  	    2.02013E-13  	    1.61341E-06  	    9.9880E-124  	    7.90420E-81  	    2.46331E-64  	    2.21457E-34  	    1.24983E-15  	    1.72405E-14  	    1.70743E-12  	    7.80636E-16  	    1.57417E-48  	    1.55553E-08  	    7.75475E-62  	    4.09628E-05  	    4.66192E-07  	    1.44999E-09  	    1.81771E-11  	    1.94252E-75  	    9.23403E-10  	    1.15852E-12  	    4.72317E-81  	    2.15406E-79  	    4.51077E-81  	    6.75738E-77  	    4.35313E-80  	    9.9339E-147  	    1.4360E-138  	    7.4183E-141  	    3.66751E-82  	    1.7495E-139  	    6.1593E-135  	    4.8842E-128  	    1.43324E-73  	    3.23054E-89  	    1.10403E-87  	    4.35302E-82  	    3.25231E-11  	    1.08523E-80  	    9.80320E-82
