            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.600000E-01	      -3.482114E-235	       -6.987984E-06	       -9.242190E-82	       -6.340397E-04	       -1.723078E-16	       -3.087849E-15	       -3.648830E-78	       -4.329097E-17	       -1.941494E-15	       -1.943054E-40	       -3.839663E-78	       -3.626529E-24	       -4.080095E-18	       -1.528793E-23	       -8.748904E-23	       -1.892063E-15	       -8.301067E-16	        3.633917E-81	        1.765572E-80	        1.609030E-82	        1.059303E-80	       -6.808134E-81	       -2.848450E-61	       -8.235996E-88	       -1.762922E-17	       -8.970475E-16	       -8.203113E-28	       -8.397869E-77	       -6.057811E-15	       -9.876724E-15	       -6.984048E-16	       -5.997341E-15	       -7.129956E-23	       -1.291343E-16	       -1.105198E-13	       -2.375925E-17	       -1.632430E-14	       -1.214405E-22	       -2.572899E-01	       -1.507887E-22	       -5.665479E-09	       -2.820502E-13	       -2.384238E-03	       -3.797893E-02	       -1.411400E-14	       -4.681152E-19	       -1.357657E-40	       -1.472184E-15	       -4.943952E-01	       -9.459611E-04	        4.764777E-79	       -9.517647E-04	       -3.189759E-02	       -7.024169E-03	       -2.355177E-01	       -2.939200E-71	       -3.404892E-63	       -4.951821E-06	       -8.387346E-10	       -5.234931E-09	       -9.271604E-08	       -6.964558E-06	       -2.997811E-07	       -1.762269E-11	       -1.716668E-06	       -5.777018E-10	       -9.777796E-06	       -2.752995E-06	       -2.576570E-13	       -1.696317E-13	       -4.144507E-15	       -2.270642E-11	       -2.375558E-11	       -3.104424E-19	       -1.331530E-88	       -1.344386E-20	       -5.842915E-81	       -8.803817E-82	       -5.040420E-89	       -3.533282E-85	       -5.959670E-87	       -6.886809E-86	       -3.609470E-86	       -1.271017E-82	       -1.904960E-75	       -1.324596E-84	       -5.789124E-82	       -5.242605E-24	       -3.473716E-20	       -1.353215E-13	       -2.913914E-82	       -2.908660E-63
        1.610000E-01	      -3.166111E-235	       -6.982812E-06	       -8.413320E-82	       -6.336932E-04	       -1.569960E-16	       -2.813229E-15	       -3.322650E-78	       -3.942209E-17	       -1.768705E-15	       -1.770269E-40	       -3.496079E-78	       -3.300292E-24	       -3.711234E-18	       -1.392332E-23	       -7.959034E-23	       -1.723996E-15	       -7.562940E-16	        3.306894E-81	        1.608597E-80	        1.465900E-82	        9.647827E-81	       -6.195351E-81	       -2.592430E-61	       -7.500611E-88	       -1.605270E-17	       -8.195186E-16	       -7.465494E-28	       -7.640967E-77	       -5.514588E-15	       -8.899038E-15	       -6.360125E-16	       -5.449074E-15	       -6.488767E-23	       -1.174754E-16	       -1.005928E-13	       -2.163886E-17	       -1.490699E-14	       -1.105191E-22	       -2.571106E-01	       -1.372438E-22	       -5.657902E-09	       -2.806368E-13	       -2.382872E-03	       -3.794720E-02	       -1.284204E-14	       -4.263173E-19	       -1.235866E-40	       -1.317748E-15	       -4.940519E-01	       -9.449806E-04	        4.338013E-79	       -9.507843E-04	       -3.187267E-02	       -7.017307E-03	       -2.353554E-01	       -2.675580E-71	       -3.099104E-63	       -4.948051E-06	       -8.378636E-10	       -5.228447E-09	       -9.195959E-08	       -6.906558E-06	       -2.994299E-07	       -1.760212E-11	       -1.715606E-06	       -5.771428E-10	       -9.695923E-06	       -2.729665E-06	       -2.382211E-13	       -1.547029E-13	       -3.776073E-15	       -2.227210E-11	       -2.332519E-11	       -2.825548E-19	       -1.211870E-88	       -1.224591E-20	       -5.318002E-81	       -8.016855E-82	       -4.591090E-89	       -3.216894E-85	       -5.426260E-87	       -6.269054E-86	       -3.288010E-86	       -1.158177E-82	       -1.733880E-75	       -1.204951E-84	       -5.274393E-82	       -4.769018E-24	       -3.162098E-20	       -1.315018E-13	       -2.652212E-82	       -2.647170E-63
        1.620000E-01	      -2.878720E-235	       -6.977746E-06	       -7.659140E-82	       -6.333541E-04	       -1.430421E-16	       -2.562971E-15	       -3.025560E-78	       -3.589800E-17	       -1.611258E-15	       -1.612818E-40	       -3.183179E-78	       -3.003335E-24	       -3.375654E-18	       -1.268026E-23	       -7.240331E-23	       -1.564272E-15	       -6.890277E-16	        3.008926E-81	        1.465491E-80	        1.335540E-82	        8.786225E-81	       -5.637617E-81	       -2.359363E-61	       -6.830701E-88	       -1.461674E-17	       -7.432726E-16	       -6.794060E-28	       -6.952157E-77	       -5.015353E-15	       -8.012608E-15	       -5.791815E-16	       -4.950307E-15	       -5.905127E-23	       -1.068473E-16	       -9.155568E-14	       -1.970719E-17	       -1.360515E-14	       -1.005777E-22	       -2.569348E-01	       -1.249132E-22	       -5.650478E-09	       -2.792974E-13	       -2.381528E-03	       -3.791602E-02	       -1.168137E-14	       -3.882434E-19	       -1.124980E-40	       -1.179400E-15	       -4.937153E-01	       -9.440201E-04	        3.948881E-79	       -9.498238E-04	       -3.184816E-02	       -7.010584E-03	       -2.351962E-01	       -2.435550E-71	       -2.820722E-63	       -4.944349E-06	       -8.370106E-10	       -5.222090E-09	       -9.121802E-08	       -6.849671E-06	       -2.990854E-07	       -1.758199E-11	       -1.714558E-06	       -5.765961E-10	       -9.615650E-06	       -2.706783E-06	       -2.201860E-13	       -1.409397E-13	       -3.440309E-15	       -2.185932E-11	       -2.291616E-11	       -2.571677E-19	       -1.102950E-88	       -1.115441E-20	       -4.840180E-81	       -7.300064E-82	       -4.181710E-89	       -2.928770E-85	       -4.940480E-87	       -5.706595E-86	       -2.995110E-86	       -1.055337E-82	       -1.578130E-75	       -1.096080E-84	       -4.805291E-82	       -4.338141E-24	       -2.878369E-20	       -1.278996E-13	       -2.413962E-82	       -2.409143E-63
        1.630000E-01	      -2.617414E-235	       -6.972777E-06	       -6.972850E-82	       -6.330224E-04	       -1.303278E-16	       -2.334963E-15	       -2.755020E-78	       -3.268888E-17	       -1.467822E-15	       -1.469364E-40	       -2.898271E-78	       -2.733099E-24	       -3.070428E-18	       -1.154813E-23	       -6.586535E-23	       -1.414348E-15	       -6.277422E-16	        2.737614E-81	        1.334964E-80	        1.216740E-82	        8.001123E-81	       -5.130115E-81	       -2.147247E-61	       -6.220594E-88	       -1.330923E-17	       -6.704536E-16	       -6.183018E-28	       -6.325462E-77	       -4.557411E-15	       -7.209942E-15	       -5.274268E-16	       -4.496371E-15	       -5.373966E-23	       -9.718715E-17	       -8.333017E-14	       -1.794794E-17	       -1.241098E-14	       -9.153053E-23	       -2.567625E-01	       -1.136903E-22	       -5.643217E-09	       -2.780128E-13	       -2.380204E-03	       -3.788562E-02	       -1.062340E-14	       -3.535675E-19	       -1.024041E-40	       -1.055977E-15	       -4.933853E-01	       -9.430797E-04	        3.594379E-79	       -9.488834E-04	       -3.182429E-02	       -7.003989E-03	       -2.350402E-01	       -2.217050E-71	       -2.567341E-63	       -4.940714E-06	       -8.361757E-10	       -5.215871E-09	       -9.049126E-08	       -6.793885E-06	       -2.987473E-07	       -1.756229E-11	       -1.713531E-06	       -5.760616E-10	       -9.536903E-06	       -2.684346E-06	       -2.034750E-13	       -1.282799E-13	       -3.134389E-15	       -2.146707E-11	       -2.252742E-11	       -2.340605E-19	       -1.003810E-88	       -1.016024E-20	       -4.405310E-81	       -6.647352E-82	       -3.808840E-89	       -2.666443E-85	       -4.498180E-87	       -5.194591E-86	       -2.728300E-86	       -9.616174E-83	       -1.436360E-75	       -9.970567E-85	       -4.377867E-82	       -3.946195E-24	       -2.620092E-20	       -1.244936E-13	       -2.197103E-82	       -2.192516E-63
        1.640000E-01	      -2.379762E-235	       -6.967913E-06	       -6.348120E-82	       -6.326962E-04	       -1.187424E-16	       -2.127211E-15	       -2.508654E-78	       -2.976634E-17	       -1.337132E-15	       -1.338645E-40	       -2.638836E-78	       -2.487154E-24	       -2.792775E-18	       -1.051696E-23	       -5.991725E-23	       -1.274677E-15	       -5.718987E-16	        2.490649E-81	        1.216129E-80	        1.108410E-82	        7.285821E-81	       -4.668270E-81	       -1.954181E-61	       -5.664892E-88	       -1.211854E-17	       -6.013119E-16	       -5.626865E-28	       -5.755224E-77	       -4.137894E-15	       -6.485642E-15	       -4.802915E-16	       -4.083507E-15	       -4.890537E-23	       -8.842358E-17	       -7.584284E-14	       -1.634549E-17	       -1.131618E-14	       -8.329623E-23	       -2.565937E-01	       -1.034745E-22	       -5.636109E-09	       -2.767886E-13	       -2.378913E-03	       -3.785567E-02	       -9.659068E-15	       -3.219863E-19	       -9.321531E-41	       -9.478648E-16	       -4.930620E-01	       -9.421573E-04	        3.271403E-79	       -9.479610E-04	       -3.180074E-02	       -6.997532E-03	       -2.348873E-01	       -2.018140E-71	       -2.336701E-63	       -4.937156E-06	       -8.353571E-10	       -5.209775E-09	       -8.977870E-08	       -6.739153E-06	       -2.984169E-07	       -1.754299E-11	       -1.712527E-06	       -5.755374E-10	       -9.459677E-06	       -2.662337E-06	       -1.880044E-13	       -1.166436E-13	       -2.855623E-15	       -2.109458E-11	       -2.215829E-11	       -2.130274E-19	       -9.135780E-89	       -9.254524E-21	       -4.009499E-81	       -6.052931E-82	       -3.469160E-89	       -2.427578E-85	       -4.095430E-87	       -4.728478E-86	       -2.485210E-86	       -8.762105E-83	       -1.307310E-75	       -9.069695E-85	       -3.988392E-82	       -3.589623E-24	       -2.384970E-20	       -1.212769E-13	       -1.999712E-82	       -1.995350E-63
        1.650000E-01	      -2.163846E-235	       -6.963132E-06	       -5.779340E-82	       -6.323763E-04	       -1.081850E-16	       -1.937923E-15	       -2.284294E-78	       -2.710478E-17	       -1.218067E-15	       -1.219550E-40	       -2.402605E-78	       -2.263329E-24	       -2.540217E-18	       -9.577792E-24	       -5.450607E-23	       -1.145694E-15	       -5.210191E-16	        2.265861E-81	        1.107703E-80	        1.009767E-82	        6.634319E-81	       -4.247973E-81	       -1.778464E-61	       -5.158780E-88	       -1.103428E-17	       -5.371270E-16	       -5.120716E-28	       -5.236369E-77	       -3.754129E-15	       -5.832531E-15	       -4.373652E-16	       -3.708379E-15	       -4.450572E-23	       -8.049978E-17	       -6.902778E-14	       -1.488603E-17	       -1.031312E-14	       -7.580243E-23	       -2.564283E-01	       -9.417619E-23	       -5.629133E-09	       -2.756098E-13	       -2.377652E-03	       -3.782637E-02	       -8.780941E-15	       -2.932221E-19	       -8.485017E-41	       -8.516814E-16	       -4.927453E-01	       -9.412529E-04	        2.977252E-79	       -9.470576E-04	       -3.177771E-02	       -6.991202E-03	       -2.347376E-01	       -1.837060E-71	       -2.126760E-63	       -4.933676E-06	       -8.345552E-10	       -5.203802E-09	       -8.908007E-08	       -6.685462E-06	       -2.980930E-07	       -1.752407E-11	       -1.711545E-06	       -5.750234E-10	       -9.383919E-06	       -2.640754E-06	       -1.737081E-13	       -1.059524E-13	       -2.601634E-15	       -2.074110E-11	       -2.180795E-11	       -1.938834E-19	       -8.314490E-89	       -8.429464E-21	       -3.649229E-81	       -5.511610E-82	       -3.159750E-89	       -2.210100E-85	       -3.728710E-87	       -4.304143E-86	       -2.263760E-86	       -7.983793E-83	       -1.189850E-75	       -8.250170E-85	       -3.633517E-82	       -3.265264E-24	       -2.170930E-20	       -1.182379E-13	       -1.820040E-82	       -1.815890E-63
        1.660000E-01	      -1.967282E-235	       -6.958458E-06	       -5.261270E-82	       -6.320638E-04	       -9.856273E-17	       -1.765414E-15	       -2.079918E-78	       -2.468035E-17	       -1.109565E-15	       -1.111007E-40	       -2.187432E-78	       -2.059575E-24	       -2.310423E-18	       -8.722158E-24	       -4.958195E-23	       -1.027870E-15	       -4.746471E-16	        2.061268E-81	        1.008937E-80	        9.198410E-83	        6.040617E-81	       -3.865398E-81	       -1.618493E-61	       -4.697695E-88	       -1.004666E-17	       -4.783534E-16	       -4.659924E-28	       -4.764141E-77	       -3.403253E-15	       -5.246578E-15	       -3.982604E-16	       -3.367945E-15	       -4.050050E-23	       -7.328355E-17	       -6.282297E-14	       -1.355636E-17	       -9.393767E-15	       -6.898044E-23	       -2.562663E-01	       -8.571051E-23	       -5.622291E-09	       -2.744723E-13	       -2.376411E-03	       -3.779762E-02	       -7.981660E-15	       -2.670180E-19	       -7.723297E-41	       -7.666548E-16	       -4.924351E-01	       -9.403676E-04	        2.709423E-79	       -9.461723E-04	       -3.175511E-02	       -6.984989E-03	       -2.345909E-01	       -1.672170E-71	       -1.935623E-63	       -4.930251E-06	       -8.337705E-10	       -5.197950E-09	       -8.839507E-08	       -6.632794E-06	       -2.977757E-07	       -1.750550E-11	       -1.710576E-06	       -5.745206E-10	       -9.309594E-06	       -2.619593E-06	       -1.604801E-13	       -9.612445E-14	       -2.370143E-15	       -2.040564E-11	       -2.147560E-11	       -1.764534E-19	       -7.566770E-89	       -7.677687E-21	       -3.321219E-81	       -5.018519E-82	       -2.877830E-89	       -2.012022E-85	       -3.394700E-87	       -3.917764E-86	       -2.061970E-86	       -7.274337E-83	       -1.082900E-75	       -7.504448E-85	       -3.310091E-82	       -2.970113E-24	       -1.976036E-20	       -1.153624E-13	       -1.656459E-82	       -1.652520E-63
        1.670000E-01	      -1.788621E-235	       -6.953857E-06	       -4.789460E-82	       -6.317557E-04	       -8.979446E-17	       -1.608227E-15	       -1.893800E-78	       -2.247237E-17	       -1.010706E-15	       -1.012099E-40	       -1.991503E-78	       -1.874131E-24	       -2.101392E-18	       -7.942831E-24	       -4.510198E-23	       -9.204406E-16	       -4.323942E-16	        1.875032E-81	        9.189401E-81	        8.378980E-83	        5.499815E-81	       -3.517216E-81	       -1.472887E-61	       -4.277744E-88	       -9.147295E-18	       -4.246885E-16	       -4.240538E-28	       -4.334458E-77	       -3.082838E-15	       -4.720249E-15	       -3.626458E-16	       -3.059281E-15	       -3.685512E-23	       -6.671303E-17	       -5.717512E-14	       -1.234517E-17	       -8.552934E-15	       -6.277129E-23	       -2.561069E-01	       -7.800446E-23	       -5.615601E-09	       -2.733738E-13	       -2.375191E-03	       -3.776951E-02	       -7.254420E-15	       -2.431521E-19	       -7.029849E-41	       -6.914291E-16	       -4.921297E-01	       -9.394993E-04	        2.465515E-79	       -9.453040E-04	       -3.173303E-02	       -6.978914E-03	       -2.344465E-01	       -1.522060E-71	       -1.761626E-63	       -4.926904E-06	       -8.330009E-10	       -5.192209E-09	       -8.772333E-08	       -6.581119E-06	       -2.974639E-07	       -1.748733E-11	       -1.709628E-06	       -5.740271E-10	       -9.236699E-06	       -2.598831E-06	       -1.482095E-13	       -8.710619E-14	       -2.159209E-15	       -2.008689E-11	       -2.115965E-11	       -1.605879E-19	       -6.886190E-89	       -6.992804E-21	       -3.022649E-81	       -4.569459E-82	       -2.621010E-89	       -1.831660E-85	       -3.090560E-87	       -3.566008E-86	       -1.878130E-86	       -6.627787E-83	       -9.855492E-76	       -6.826049E-85	       -3.015404E-82	       -2.701608E-24	       -1.798598E-20	       -1.126395E-13	       -1.507553E-82	       -1.503828E-63
        1.680000E-01	      -1.626205E-235	       -6.949362E-06	       -4.359940E-82	       -6.314549E-04	       -8.180653E-17	       -1.465044E-15	       -1.724353E-78	       -2.046207E-17	       -9.206619E-16	       -9.220026E-41	       -1.813143E-78	       -1.705407E-24	       -1.911289E-18	       -7.233175E-24	       -4.102744E-23	       -8.224316E-16	       -3.939042E-16	        1.705708E-81	        8.369619E-81	        7.632560E-83	        5.007514E-81	       -3.200440E-81	       -1.340396E-61	       -3.895358E-88	       -8.328490E-18	       -3.755401E-16	       -3.858942E-28	       -3.943572E-77	       -2.790532E-15	       -4.246947E-15	       -3.302176E-16	       -2.779496E-15	       -3.353825E-23	       -6.073200E-17	       -5.203557E-14	       -1.124234E-17	       -7.784430E-15	       -5.712184E-23	       -2.559507E-01	       -7.099190E-23	       -5.609034E-09	       -2.723271E-13	       -2.374001E-03	       -3.774196E-02	       -6.592988E-15	       -2.214201E-19	       -6.398716E-41	       -6.249547E-16	       -4.918307E-01	       -9.386480E-04	        2.243425E-79	       -9.444527E-04	       -3.171137E-02	       -6.972946E-03	       -2.343051E-01	       -1.385430E-71	       -1.603290E-63	       -4.923614E-06	       -8.322478E-10	       -5.186587E-09	       -8.706472E-08	       -6.530425E-06	       -2.971597E-07	       -1.746954E-11	       -1.708703E-06	       -5.735447E-10	       -9.165168E-06	       -2.578462E-06	       -1.368537E-13	       -7.885123E-14	       -1.967055E-15	       -1.978397E-11	       -2.085936E-11	       -1.461503E-19	       -6.266890E-89	       -6.369063E-21	       -2.750938E-81	       -4.160618E-82	       -2.387120E-89	       -1.667491E-85	       -2.813690E-87	       -3.245863E-86	       -1.710680E-86	       -6.038733E-83	       -8.969622E-76	       -6.209052E-85	       -2.746967E-82	       -2.457400E-24	       -1.637113E-20	       -1.100714E-13	       -1.372039E-82	       -1.368528E-63
        1.690000E-01	      -1.478528E-235	       -6.944949E-06	       -3.968850E-82	       -6.311596E-04	       -7.452842E-17	       -1.334592E-15	       -1.570048E-78	       -1.863146E-17	       -8.386282E-16	       -8.399175E-41	       -1.650731E-78	       -1.551864E-24	       -1.738389E-18	       -6.586864E-24	       -3.732060E-23	       -7.332881E-16	       -3.588363E-16	        1.551577E-81	        7.622677E-81	        6.952430E-83	        4.559013E-81	       -2.912182E-81	       -1.219811E-61	       -3.547112E-88	       -7.582896E-18	       -3.301935E-16	       -3.511655E-28	       -3.587918E-77	       -2.523565E-15	       -3.821889E-15	       -3.006867E-16	       -2.525708E-15	       -3.051966E-23	       -5.528668E-17	       -4.735774E-14	       -1.023789E-17	       -7.081441E-15	       -5.198029E-23	       -2.557981E-01	       -6.460934E-23	       -5.602599E-09	       -2.713270E-13	       -2.372832E-03	       -3.771483E-02	       -5.991080E-15	       -2.016281E-19	       -5.824201E-41	       -5.664412E-16	       -4.915383E-01	       -9.378137E-04	        2.041352E-79	       -9.436184E-04	       -3.169003E-02	       -6.967105E-03	       -2.341669E-01	       -1.261060E-71	       -1.459173E-63	       -4.920390E-06	       -8.315089E-10	       -5.181081E-09	       -8.641864E-08	       -6.480673E-06	       -2.968599E-07	       -1.745211E-11	       -1.707790E-06	       -5.730716E-10	       -9.094990E-06	       -2.558476E-06	       -1.263499E-13	       -7.128707E-14	       -1.791971E-15	       -1.949613E-11	       -2.057418E-11	       -1.330098E-19	       -5.703240E-89	       -5.800893E-21	       -2.503642E-81	       -3.788307E-82	       -2.174080E-89	       -1.518010E-85	       -2.561600E-87	       -2.954438E-86	       -1.558150E-86	       -5.501963E-83	       -8.163302E-76	       -5.647794E-85	       -2.502402E-82	       -2.235258E-24	       -1.490124E-20	       -1.076499E-13	       -1.248701E-82	       -1.245387E-63
